"Timestamp","TZ","V_(S9)_MRU (5S) (V)","I_(S9)_MRU(5S) (mA)","V_(S10)_MRU (5S) (V)","I_(S10)_MRU (5S) (mA)","Manual Channel (mV)","22SV","3CV","21SV","2CV","20SV","1CV"
2024/05/15 23:49:00.000,n,-763.47256,-864.21176,-931.91056,-778.80376
2024/05/15 23:49:05.004,n,-763.43296,-874.65072,-908.81288,-778.44296
2024/05/15 23:49:10.014,n,-763.41296,-865.93888,-911.67568,-778.29808
2024/05/15 23:49:15.056,n,-763.31432,-873.62728,-915.26696,-778.47896
2024/05/15 23:49:20.000,n,-763.37344,-870.38072,-917.81192,-778.44296
2024/05/15 23:49:25.010,n,-763.37344,-867.60632,-921.28696,-778.24408
2024/05/15 23:49:30.003,n,-763.43296,-865.27624,-918.53896,-778.49696
2024/05/15 23:49:35.013,n,-763.45248,-866.44128,-915.20688,-778.11808
2024/05/15 23:49:40.007,n,-763.47256,-870.98184,-922.60144,-778.47896
2024/05/15 23:49:45.000,n,-763.49256,-867.48624,-911.49448,-778.29808
2024/05/15 23:49:50.009,n,-763.37344,-872.44472,-914.62144,-778.65976
2024/05/15 23:49:55.003,n,-763.31432,-861.70248,-917.42808,-778.51488
2024/05/15 23:50:00.012,n,-763.45248,-869.73912,-909.23568,-778.42496
2024/05/15 23:50:05.056,n,-763.47256,-859.63608,-915.87296,-778.49696
2024/05/15 23:50:10.000,n,-763.45248,-873.04624,-914.76256,-778.51488
2024/05/15 23:50:15.008,n,-763.35336,-860.25816,-913.97544,-778.37096
2024/05/15 23:50:20.002,n,-763.33336,-861.50136,-918.57944,-778.65976
2024/05/15 23:50:25.012,n,-763.37344,-870.84168,-912.98672,-778.22608
2024/05/15 23:50:30.005,n,-763.43296,-863.60928,-916.39784,-778.60576
2024/05/15 23:50:35.000,n,-763.39296,-871.86368,-914.78256,-778.56888
2024/05/15 23:50:40.008,n,-763.39296,-871.4628,-914.58096,-778.33496
2024/05/15 23:50:45.001,n,-763.37344,-870.05992,-919.12488,-778.28008
2024/05/15 23:50:50.114,n,-763.31432,-870.76112,-925.39344,-778.62376
2024/05/15 23:50:55.005,n,-763.41296,-877.2792,-912.42176,-778.29808
2024/05/15 23:51:00.014,n,-763.33336,-864.69376,-911.03016,-777.99128
2024/05/15 23:51:05.007,n,-763.31432,-861.70248,-915.46864,-778.26208
2024/05/15 23:51:10.002,n,-763.41296,-883.32456,-909.19568,-778.65976
2024/05/15 23:51:15.095,n,-763.45248,-867.76744,-913.8544,-778.58688
2024/05/15 23:51:20.004,n,-763.33336,-862.60584,-917.44816,-778.40696
2024/05/15 23:51:25.014,n,-763.39296,-862.32456,-911.07064,-778.71376
2024/05/15 23:51:30.007,n,-763.27432,-860.2372,-922.68248,-778.15408
2024/05/15 23:51:35.000,n,-763.33336,-873.56728,-913.10824,-778.49696
2024/05/15 23:51:40.011,n,-763.35336,-867.9476,-926.12192,-778.0272
2024/05/15 23:51:45.003,n,-763.31432,-873.26648,-909.51792,-778.17208
2024/05/15 23:51:50.013,n,-763.33336,-862.18392,-910.48624,-778.26208
2024/05/15 23:51:55.006,n,-763.37344,-865.6376,-919.12488,-778.20808
2024/05/15 23:52:00.000,n,-763.37344,-865.79776,-917.0848,-778.49696
2024/05/15 23:52:05.009,n,-763.39296,-865.57752,-909.82064,-778.20808
2024/05/15 23:52:10.003,n,-763.31432,-876.29576,-917.02384,-778.53288
2024/05/15 23:52:15.013,n,-763.35336,-872.1444,-913.26896,-778.15408
2024/05/15 23:52:20.005,n,-763.31432,-860.4784,-914.43984,-778.33496
2024/05/15 23:52:25.097,n,-763.31432,-872.8456,-915.59072,-778.47896
2024/05/15 23:52:30.009,n,-763.39296,-869.516,-911.21176,-778.28008
2024/05/15 23:52:35.002,n,-763.35336,-859.11416,-908.89296,-778.37096
2024/05/15 23:52:40.012,n,-763.43296,-866.80264,-916.09512,-778.11808
2024/05/15 23:52:45.005,n,-763.41296,-861.5624,-916.37784,-778.51488
2024/05/15 23:52:50.000,n,-763.41296,-863.348,-914.31872,-778.65976
2024/05/15 23:52:55.008,n,-763.47256,-871.60288,-916.64048,-778.37096
2024/05/15 23:53:00.002,n,-763.41296,-872.32456,-909.21568,-778.26208
2024/05/15 23:53:05.096,n,-763.35336,-861.9828,-910.1224,-778.20808
2024/05/15 23:53:10.005,n,-763.27432,-870.86168,-920.15512,-778.37096
2024/05/15 23:53:15.014,n,-763.41296,-873.02624,-907.12,-778.35296
2024/05/15 23:53:20.008,n,-763.29432,-858.77384,-918.63952,-778.62376
2024/05/15 23:53:25.001,n,-763.29432,-874.30944,-914.41976,-778.49696
2024/05/15 23:53:30.011,n,-763.37344,-856.348,-916.11512,-778.22608
2024/05/15 23:53:35.004,n,-763.37344,-866.26016,-912.8456,-778.33496
2024/05/15 23:53:40.014,n,-763.35336,-868.73232,-908.77232,-778.19016
2024/05/15 23:53:45.007,n,-763.2548,-867.57608,-925.63608,-778.24408
2024/05/15 23:53:50.001,n,-763.37344,-866.70248,-916.84216,-778.44296
2024/05/15 23:53:55.011,n,-763.37344,-865.57752,-919.4076,-778.10008
2024/05/15 23:54:00.004,n,-763.33336,-860.7792,-915.24696,-778.44296
2024/05/15 23:54:05.015,n,-763.33336,-868.24984,-915.61072,-778.17208
2024/05/15 23:54:10.007,n,-763.33336,-866.66152,-911.47352,-778.33496
2024/05/15 23:54:15.143,n,-763.29432,-874.1288,-912.68448,-778.33496
2024/05/15 23:54:20.010,n,-763.41296,-859.2748,-917.85192,-778.13608
2024/05/15 23:54:25.003,n,-763.43296,-868.41,-920.86264,-778.37096
2024/05/15 23:54:30.013,n,-763.5316,-869.93984,-927.41784,-778.13608
2024/05/15 23:54:35.007,n,-763.27432,-865.6576,-910.52624,-778.28008
2024/05/15 23:54:40.000,n,-763.37344,-867.38512,-916.72104,-778.60576
2024/05/15 23:54:45.009,n,-763.41296,-859.07408,-917.20544,-778.44296
2024/05/15 23:54:50.008,n,-763.43296,-864.83384,-913.37,-778.51488
2024/05/15 23:54:55.012,n,-763.37344,-873.26648,-917.00376,-778.24408
2024/05/15 23:55:00.005,n,-763.39296,-867.97696,-911.09072,-778.24408
2024/05/15 23:55:05.000,n,-763.37344,-868.06872,-915.328,-778.80376
2024/05/15 23:55:10.009,n,-763.31432,-861.08048,-930.01304,-778.29808
2024/05/15 23:55:15.002,n,-763.33336,-862.04336,-917.81192,-778.56888
2024/05/15 23:55:20.012,n,-763.37344,-873.38656,-911.59464,-778.37096
2024/05/15 23:55:25.005,n,-763.45248,-874.9916,-918.39784,-778.08208
2024/05/15 23:55:30.015,n,-763.29432,-867.74744,-923.87584,-778.37096
2024/05/15 23:55:35.000,n,-763.5116,-878.58384,-911.55456,-778.40696
2024/05/15 23:55:40.001,n,-763.41296,-872.30456,-914.92416,-778.31608
2024/05/15 23:55:45.011,n,-763.33336,-863.40856,-902.14688,-778.24408
2024/05/15 23:55:50.005,n,-763.37344,-866.40128,-911.27232,-778.64176
2024/05/15 23:55:55.015,n,-763.43296,-874.22936,-919.5492,-778.13608
2024/05/15 23:56:00.008,n,-763.33336,-873.58728,-911.19176,-778.31608
2024/05/15 23:56:05.001,n,-763.37344,-871.4828,-915.00528,-778.28008
2024/05/15 23:56:10.011,n,-763.41296,-868.08872,-918.3768,-778.35296
2024/05/15 23:56:15.004,n,-763.29432,-876.41592,-917.10488,-778.42496
2024/05/15 23:56:20.014,n,-763.37344,-861.10048,-904.86416,-778.46096
2024/05/15 23:56:25.007,n,-763.39296,-871.02184,-920.39784,-778.51488
2024/05/15 23:56:30.000,n,-763.2548,-870.38072,-916.1556,-778.64176
2024/05/15 23:56:35.011,n,-763.47256,-855.78648,-918.59952,-778.35296
2024/05/15 23:56:40.047,n,-763.37344,-871.90368,-921.85392,-778.26208
2024/05/15 23:56:45.014,n,-763.39296,-861.0404,-922.4808,-778.17208
2024/05/15 23:56:50.007,n,-763.37344,-870.76112,-924.50328,-778.40696
2024/05/15 23:56:55.001,n,-763.35336,-862.72592,-914.58096,-778.56888
2024/05/15 23:57:00.010,n,-763.29432,-864.412,-914.58096,-778.35296
2024/05/15 23:57:05.004,n,-763.37344,-875.93392,-913.10824,-778.47896
2024/05/15 23:57:10.013,n,-763.37344,-869.77768,-918.72056,-778.11808
2024/05/15 23:57:15.006,n,-763.31432,-878.36264,-914.47984,-778.28008
2024/05/15 23:57:20.001,n,-763.31432,-869.47592,-916.19568,-778.58688
2024/05/15 23:57:25.007,n,-763.39296,-865.8788,-920.60048,-778.74976
2024/05/15 23:57:30.003,n,-763.39296,-876.03456,-914.68152,-778.17208
2024/05/15 23:57:35.013,n,-763.41296,-867.34512,-918.3568,-778.37096
2024/05/15 23:57:40.006,n,-763.43296,-867.79672,-916.66056,-778.49696
2024/05/15 23:57:45.016,n,-763.39296,-859.21472,-912.16,-778.22608
2024/05/15 23:57:50.000,n,-763.31432,-858.93392,-917.83192,-778.49696
2024/05/15 23:57:55.003,n,-763.33336,-861.28064,-911.95792,-778.40696
2024/05/15 23:58:00.013,n,-763.35336,-860.85928,-914.72256,-778.19016
2024/05/15 23:58:05.000,n,-763.29432,-862.96664,-922.01552,-778.65976
2024/05/15 23:58:10.015,n,-763.37344,-864.25184,-913.45104,-778.55088
2024/05/15 23:58:15.009,n,-763.41296,-864.01064,-915.04528,-778.46096
2024/05/15 23:58:20.000,n,-763.33336,-856.40808,-919.4076,-778.69576
2024/05/15 23:58:25.012,n,-763.39296,-862.82608,-908.16736,-778.24408
2024/05/15 23:58:30.039,n,-763.33336,-866.38024,-924.72592,-778.26208
2024/05/15 23:58:35.000,n,-763.33336,-859.23472,-918.90224,-778.58688
2024/05/15 23:58:40.000,n,-763.39296,-867.4452,-923.41104,-778.55088
2024/05/15 23:58:45.000,n,-763.35336,-877.21912,-911.57456,-778.60576
2024/05/15 23:58:50.000,n,-763.39296,-862.38464,-912.09896,-778.62376
2024/05/15 23:58:55.005,n,-763.45248,-862.224,-915.89344,-778.46096
2024/05/15 23:59:00.000,n,-763.45248,-871.5028,-914.62144,-778.69576
2024/05/15 23:59:05.000,n,-763.47256,-870.90176,-917.16544,-778.87656
2024/05/15 23:59:10.000,n,-763.49256,-865.8588,-912.38168,-778.73176
2024/05/15 23:59:15.000,n,-763.47256,-877.41928,-918.4784,-778.91256
2024/05/15 23:59:20.000,n,-763.5316,-870.16,-921.08536,-778.62376
2024/05/15 23:59:25.000,n,-763.43296,-860.59896,-913.26896,-778.51488
2024/05/15 23:59:30.000,n,-763.33336,-864.59312,-918.92272,-778.62376
2024/05/15 23:59:35.000,n,-763.45248,-856.96912,-914.036,-778.49696
2024/05/15 23:59:40.000,n,-763.31432,-868.39,-917.6908,-778.55088
2024/05/15 23:59:45.000,n,-763.35336,-869.2548,-926.72936,-778.96664
2024/05/15 23:59:50.000,n,-763.31432,-870.1,-924.44272,-778.53288
2024/05/15 23:59:55.000,n,-763.49256,-865.15512,-917.62976,-778.55088
2024/05/16 00:00:00.001,n,-763.29432,-871.86368,-916.41832,-778.78576
2024/05/16 00:00:00.271,n,,,,,-763.27432,2024,2024,5,5,16,16
2024/05/16 00:00:05.001,n,-763.33336,-866.56144,-916.51944,-778.71376
2024/05/16 00:00:10.000,n,-763.37344,-867.59608,-918.88224,-778.69576
2024/05/16 00:00:15.000,n,-763.47256,-869.79776,-918.3168,-778.71376
2024/05/16 00:00:20.000,n,-763.39296,-857.53016,-920.88272,-778.26208
2024/05/16 00:00:25.000,n,-763.39296,-867.6664,-919.4076,-778.53288
2024/05/16 00:00:30.000,n,-763.39296,-861.54184,-919.36752,-778.58688
2024/05/16 00:00:35.000,n,-763.43296,-867.8568,-913.5516,-778.73176
2024/05/16 00:00:40.000,n,-763.49256,-867.74744,-925.17128,-778.65976
2024/05/16 00:00:45.000,n,-763.47256,-872.20448,-930.09312,-778.46096
2024/05/16 00:00:50.066,n,-763.43296,-860.31824,-918.90224,-778.42496
2024/05/16 00:00:55.075,n,-763.49256,-868.1088,-910.50624,-778.53288
2024/05/16 00:01:00.000,n,-763.45248,-874.79088,-907.76456,-778.60576
2024/05/16 00:01:05.000,n,-763.43296,-861.86264,-913.22888,-778.62376
2024/05/16 00:01:10.000,n,-763.49256,-867.8768,-920.96376,-778.69576
2024/05/16 00:01:15.000,n,-763.49256,-859.37488,-923.4916,-778.67776
2024/05/16 00:01:20.000,n,-763.5116,-867.6664,-908.10728,-778.67776
2024/05/16 00:01:25.000,n,-763.55216,-871.66296,-919.77184,-778.64176
2024/05/16 00:01:30.000,n,-763.37344,-867.76744,-916.64048,-778.42496
2024/05/16 00:01:35.000,n,-763.45248,-869.67712,-913.35,-778.64176
2024/05/16 00:01:40.000,n,-763.41296,-874.02872,-913.10824,-778.49696
2024/05/16 00:01:45.000,n,-763.47256,-871.182,-906.81776,-778.71376
2024/05/16 00:01:50.000,n,-763.43296,-876.01456,-914.45984,-778.49696
2024/05/16 00:01:55.016,n,-763.39296,-867.70688,-915.08536,-778.17208
2024/05/16 00:02:00.000,n,-763.37344,-870.78112,-914.19712,-778.44296
2024/05/16 00:02:05.000,n,-763.5316,-872.32456,-917.32656,-778.82168
2024/05/16 00:02:10.000,n,-763.47256,-873.70792,-914.33872,-778.82168
2024/05/16 00:02:15.001,n,-763.37344,-866.56144,-920.4584,-778.51488
2024/05/16 00:02:20.000,n,-763.45248,-868.5912,-915.56968,-778.64176
2024/05/16 00:02:25.000,n,-763.5712,-861.3612,-915.974,-778.64176
2024/05/16 00:02:30.000,n,-763.43296,-883.24448,-912.88608,-778.60576
2024/05/16 00:02:35.000,n,-763.37344,-854.5448,-915.54968,-778.65976
2024/05/16 00:02:40.000,n,-763.49256,-868.47104,-913.08728,-778.53288
2024/05/16 00:02:45.086,n,-763.47256,-866.26016,-910.86904,-778.69576
2024/05/16 00:02:50.000,n,-763.43296,-868.5712,-919.91248,-778.71376
2024/05/16 00:02:55.000,n,-763.37344,-870.30016,-917.18544,-778.40696
2024/05/16 00:03:00.000,n,-763.47256,-876.63712,-921.38856,-778.69576
2024/05/16 00:03:05.000,n,-763.5116,-866.48136,-923.2084,-778.74976
2024/05/16 00:03:10.000,n,-763.35336,-883.36464,-908.67128,-778.76776
2024/05/16 00:03:15.000,n,-763.43296,-862.82608,-916.014,-778.60576
2024/05/16 00:03:20.000,n,-763.43296,-863.5892,-921.4896,-778.73176
2024/05/16 00:03:25.000,n,-763.47256,-862.82608,-915.54968,-778.76776
2024/05/16 00:03:30.000,n,-763.47256,-869.13808,-913.75376,-778.80376
2024/05/16 00:03:35.046,n,-763.5116,-870.18008,-912.64344,-778.24408
2024/05/16 00:03:40.000,n,-763.49256,-865.27624,-914.21816,-778.98464
2024/05/16 00:03:45.000,n,-763.5116,-872.32456,-918.21616,-778.83976
2024/05/16 00:03:50.000,n,-763.41296,-871.62296,-919.02384,-778.64176
2024/05/16 00:03:55.000,n,-763.5116,-869.41592,-916.74112,-778.67776
2024/05/16 00:04:00.000,n,-763.49256,-869.15464,-913.26896,-778.91256
2024/05/16 00:04:05.000,n,-763.6112,-871.42272,-911.69568,-778.58688
2024/05/16 00:04:10.000,n,-763.49256,-872.00376,-910.1024,-778.80376
2024/05/16 00:04:15.000,n,-763.47256,-867.86752,-910.18344,-778.65976
2024/05/16 00:04:20.000,n,-763.49256,-865.51744,-920.4584,-778.65976
2024/05/16 00:04:25.000,n,-763.41296,-870.56088,-920.98424,-778.64176
2024/05/16 00:04:30.001,n,-763.5912,-867.50624,-913.47104,-778.58688
2024/05/16 00:04:35.000,n,-763.45248,-870.76112,-912.4628,-778.24408
2024/05/16 00:04:40.000,n,-763.49256,-871.22208,-908.53016,-778.71376
2024/05/16 00:04:45.000,n,-763.45248,-876.516,-912.62344,-778.55088
2024/05/16 00:04:50.000,n,-763.39296,-880.83336,-912.38168,-778.80376
2024/05/16 00:04:55.001,n,-763.39296,-866.42128,-910.1024,-778.71376
2024/05/16 00:05:00.000,n,-763.5712,-868.37,-934.7792,-778.74976
2024/05/16 00:05:05.000,n,-763.45248,-857.87096,-923.91688,-778.51488
2024/05/16 00:05:10.000,n,-763.45248,-868.8124,-915.46864,-778.91256
2024/05/16 00:05:15.036,n,-763.41296,-863.46912,-913.67272,-778.38888
2024/05/16 00:05:20.000,n,-763.41296,-870.76112,-915.87296,-778.53288
2024/05/16 00:05:25.000,n,-763.5116,-868.1088,-921.10536,-778.67776
2024/05/16 00:05:30.000,n,-763.45248,-869.11808,-921.1864,-778.64176
2024/05/16 00:05:35.000,n,-763.49256,-856.06728,-912.5028,-778.56888
2024/05/16 00:05:40.000,n,-763.5316,-864.15072,-915.24696,-778.71376
2024/05/16 00:05:45.000,n,-763.45248,-868.41,-911.15072,-778.56888
2024/05/16 00:05:50.000,n,-763.45248,-868.75232,-912.98672,-778.55088
2024/05/16 00:05:55.000,n,-763.45248,-867.80752,-919.64976,-778.55088
2024/05/16 00:06:00.000,n,-763.47256,-872.78552,-915.22696,-778.80376
2024/05/16 00:06:05.000,n,-763.49256,-864.71376,-921.0048,-778.53288
2024/05/16 00:06:10.070,n,-763.5116,-870.60096,-920.62048,-778.51488
2024/05/16 00:06:15.000,n,-763.39296,-867.16392,-912.58336,-778.46096
2024/05/16 00:06:20.000,n,-763.45248,-865.8588,-926.87144,-778.73176
2024/05/16 00:06:25.000,n,-763.39296,-873.82848,-920.53944,-778.71376
2024/05/16 00:06:30.000,n,-763.41296,-863.5292,-916.13512,-778.73176
2024/05/16 00:06:35.000,n,-763.37344,-867.16392,-916.51944,-778.64176
2024/05/16 00:06:40.000,n,-763.45248,-869.0936,-915.8124,-778.87656
2024/05/16 00:06:45.003,n,-763.49256,-872.1444,-907.8656,-778.60576
2024/05/16 00:06:50.093,n,-763.43296,-865.1752,-919.12488,-778.55088
2024/05/16 00:06:55.000,n,-763.5316,-868.8524,-912.4628,-778.53288
2024/05/16 00:07:00.000,n,-763.49256,-868.55112,-915.79232,-779.05656
2024/05/16 00:07:05.000,n,-763.49256,-874.1088,-916.43832,-778.64176
2024/05/16 00:07:10.002,n,-763.37344,-875.19176,-917.95352,-778.44296
2024/05/16 00:07:15.000,n,-763.5116,-865.6376,-907.60336,-778.69576
2024/05/16 00:07:20.000,n,-763.5316,-875.09168,-921.6312,-778.60576
2024/05/16 00:07:25.000,n,-763.5116,-871.54288,-923.16832,-778.82168
2024/05/16 00:07:30.000,n,-763.47256,-872.04384,-910.4652,-778.87656
2024/05/16 00:07:35.001,n,-763.47256,-877.39928,-921.4896,-778.55088
2024/05/16 00:07:40.000,n,-763.5316,-867.96864,-928.59216,-778.83976
2024/05/16 00:07:45.000,n,-763.45248,-864.69376,-920.4584,-778.74976
2024/05/16 00:07:50.000,n,-763.5116,-872.98568,-917.26648,-778.69576
2024/05/16 00:07:55.000,n,-763.43296,-879.34656,-911.13072,-778.73176
2024/05/16 00:08:00.001,n,-763.41296,-863.44864,-909.86072,-778.69576
2024/05/16 00:08:05.000,n,-763.47256,-866.42128,-906.45496,-779.05656
2024/05/16 00:08:10.000,n,-763.33336,-869.81776,-909.7196,-778.83976
2024/05/16 00:08:15.000,n,-763.47256,-875.93392,-911.95792,-778.71376
2024/05/16 00:08:20.024,n,-763.49256,-855.58632,-907.54336,-778.78576
2024/05/16 00:08:25.000,n,-763.45248,-866.05896,-927.994,-778.76776
2024/05/16 00:08:30.000,n,-763.5316,-874.4296,-918.76112,-778.73176
2024/05/16 00:08:35.000,n,-763.47256,-869.7172,-913.41104,-778.60576
2024/05/16 00:08:40.000,n,-763.49256,-863.04728,-917.75088,-778.82168
2024/05/16 00:08:45.000,n,-763.47256,-863.72936,-918.80112,-778.56888
2024/05/16 00:08:50.000,n,-763.5116,-871.76352,-914.8236,-778.53288
2024/05/16 00:08:55.000,n,-763.49256,-863.89048,-920.17616,-778.73176
2024/05/16 00:09:00.003,n,-763.45248,-877.74064,-915.69128,-778.44296
2024/05/16 00:09:05.068,n,-763.49256,-869.43592,-915.994,-778.37096
2024/05/16 00:09:10.000,n,-763.41296,-860.7792,-915.75136,-778.71376
2024/05/16 00:09:15.115,n,-763.5116,-866.88272,-907.01944,-778.73176
2024/05/16 00:09:20.000,n,-763.55216,-870.80112,-917.4076,-778.64176
2024/05/16 00:09:25.003,n,-763.5116,-870.24008,-922.98568,-778.40696
2024/05/16 00:09:30.000,n,-763.43296,-878.32264,-911.51456,-778.78576
2024/05/16 00:09:35.039,n,-763.31432,-869.95984,-909.65952,-778.73176
2024/05/16 00:09:40.000,n,-763.43296,-869.93984,-912.22008,-778.60576
2024/05/16 00:09:45.000,n,-763.43296,-875.07168,-917.7108,-778.51488
2024/05/16 00:09:50.002,n,-763.41296,-875.87392,-918.3168,-778.62376
2024/05/16 00:09:55.000,n,-763.45248,-870.68104,-915.79232,-778.55088
2024/05/16 00:10:00.000,n,-763.45248,-871.60288,-912.62344,-778.47896
2024/05/16 00:10:05.000,n,-763.39296,-864.6332,-924.3212,-778.76776
2024/05/16 00:10:10.091,n,-763.41296,-866.62144,-911.87728,-778.37096
2024/05/16 00:10:15.001,n,-763.35336,-871.38272,-918.13512,-778.56888
2024/05/16 00:10:20.000,n,-763.5316,-868.91344,-920.29672,-778.46096
2024/05/16 00:10:25.000,n,-763.47256,-871.56288,-914.52088,-778.83976
2024/05/16 00:10:30.000,n,-763.43296,-867.23624,-917.8724,-778.56888
2024/05/16 00:10:35.000,n,-763.47256,-867.28504,-910.9296,-778.62376
2024/05/16 00:10:40.001,n,-763.47256,-862.86608,-921.89392,-778.55088
2024/05/16 00:10:45.000,n,-763.5116,-874.58976,-910.40512,-778.53288
2024/05/16 00:10:50.000,n,-763.49256,-868.8524,-910.38512,-778.40696
2024/05/16 00:10:55.000,n,-763.5116,-866.68248,-921.42904,-778.76776
2024/05/16 00:11:00.000,n,-763.43296,-870.58096,-909.3168,-778.38888
2024/05/16 00:11:05.000,n,-763.5116,-873.30648,-915.63072,-778.60576
2024/05/16 00:11:10.000,n,-763.5316,-861.3412,-915.02528,-778.55088
2024/05/16 00:11:15.004,n,-763.5316,-870.52088,-914.70152,-778.55088
2024/05/16 00:11:20.000,n,-763.39296,-875.5536,-922.94568,-778.24408
2024/05/16 00:11:25.000,n,-763.39296,-879.4672,-909.86072,-778.42496
2024/05/16 00:11:30.000,n,-763.43296,-867.27624,-914.056,-778.64176
2024/05/16 00:11:35.000,n,-763.41296,-869.2948,-917.02384,-778.55088
2024/05/16 00:11:40.003,n,-763.47256,-861.10048,-916.05504,-778.49696
2024/05/16 00:11:45.000,n,-763.43296,-872.00376,-913.8544,-778.83976
2024/05/16 00:11:50.000,n,-763.41296,-871.8036,-914.62144,-778.55088
2024/05/16 00:11:55.000,n,-763.45248,-875.09168,-912.16,-778.76776
2024/05/16 00:12:00.000,n,-763.43296,-866.07896,-918.92272,-778.65976
2024/05/16 00:12:05.003,n,-763.45248,-872.28456,-913.24888,-778.29808
2024/05/16 00:12:10.000,n,-763.47256,-862.224,-919.10488,-778.73176
2024/05/16 00:12:15.000,n,-763.41296,-864.15072,-924.80704,-778.69576
2024/05/16 00:12:20.000,n,-763.49256,-866.88272,-913.81432,-778.38888
2024/05/16 00:12:25.000,n,-763.41296,-867.6664,-912.24008,-778.49696
2024/05/16 00:12:30.002,n,-763.45248,-867.54624,-913.83432,-778.37096
2024/05/16 00:12:35.000,n,-763.47256,-868.35,-913.67272,-778.85864
2024/05/16 00:12:40.000,n,-763.5316,-875.19176,-925.41392,-778.53288
2024/05/16 00:12:45.048,n,-763.37344,-866.64144,-918.1752,-778.51488
2024/05/16 00:12:50.000,n,-763.45248,-864.45248,-917.48816,-778.29808
2024/05/16 00:12:55.002,n,-763.39296,-865.49648,-907.3016,-778.60576
