"Timestamp","TZ","V_(S9)_MRU (5S) (V)","I_(S9)_MRU(5S) (mA)","V_(S10)_MRU (5S) (V)","I_(S10)_MRU (5S) (mA)","Manual Channel (mV)","22SV","3CV","21SV","2CV","20SV","1CV"
2024/05/13 23:49:15.005,n,-763.35776,-850.88512,-907.6488,-778.60976
2024/05/13 23:49:20.000,n,-763.35776,-846.0248,-895.97352,-778.32096
2024/05/13 23:49:25.009,n,-763.29824,-848.744,-908.71616,-778.57376
2024/05/13 23:49:30.001,n,-763.35776,-848.98376,-902.73472,-778.28488
2024/05/13 23:49:35.011,n,-763.25816,-849.02432,-909.64392,-778.37488
2024/05/13 23:49:40.004,n,-763.33776,-855.39048,-907.42664,-778.35688
2024/05/13 23:49:45.000,n,-763.29824,-860.22256,-901.28648,-778.35688
2024/05/13 23:49:50.008,n,-763.27816,-853.62728,-897.70792,-778.51888
2024/05/13 23:49:55.001,n,-763.25816,-846.86464,-899.97888,-778.33896
2024/05/13 23:50:00.012,n,-763.29824,-844.02624,-896.63904,-778.55576
2024/05/13 23:50:05.004,n,-763.31776,-840.37144,-907.60824,-778.50088
2024/05/13 23:50:10.000,n,-763.31776,-846.42416,-901.18544,-778.62776
2024/05/13 23:50:15.007,n,-763.25816,-852.70688,-901.14536,-778.51888
2024/05/13 23:50:20.001,n,-763.21912,-858.53744,-898.01064,-778.55576
2024/05/13 23:50:25.010,n,-763.29824,-842.38808,-899.9188,-778.33896
2024/05/13 23:50:30.086,n,-763.25816,-853.60824,-897.16488,-778.88056
2024/05/13 23:50:35.000,n,-763.35776,-842.9672,-897.54624,-778.39288
2024/05/13 23:50:40.007,n,-763.23912,-846.32456,-904.50624,-778.48288
2024/05/13 23:50:45.000,n,-763.33776,-851.56528,-904.04336,-778.55576
2024/05/13 23:50:50.010,n,-763.31776,-854.74984,-901.93056,-778.55576
2024/05/13 23:50:55.003,n,-763.37728,-849.94472,-904.66736,-778.176
2024/05/13 23:51:00.013,n,-763.33776,-847.80408,-904.02328,-778.46488
2024/05/13 23:51:05.006,n,-763.45688,-853.18736,-900.3612,-778.35688
2024/05/13 23:51:10.001,n,-763.25816,-848.92368,-900.80312,-778.41088
2024/05/13 23:51:15.009,n,-763.25816,-842.82752,-907.12488,-778.28488
2024/05/13 23:51:20.002,n,-763.33776,-843.6268,-906.31872,-778.32096
2024/05/13 23:51:25.013,n,-763.23912,-855.75136,-898.27232,-778.69968
2024/05/13 23:51:30.006,n,-763.31776,-851.3456,-902.81576,-778.37488
2024/05/13 23:51:35.000,n,-763.29824,-851.70544,-908.35336,-778.12208
2024/05/13 23:51:40.009,n,-763.33776,-851.64536,-896.35632,-778.39288
2024/05/13 23:51:45.002,n,-763.33776,-849.56432,-895.348,-778.37488
2024/05/13 23:51:50.012,n,-763.27816,-855.06968,-909.4828,-778.35688
2024/05/13 23:51:55.005,n,-763.33776,-860.06144,-898.7572,-778.35688
2024/05/13 23:52:00.024,n,-763.31776,-845.68496,-905.15072,-778.68168
2024/05/13 23:52:05.008,n,-763.31776,-850.6044,-896.67904,-778.51888
2024/05/13 23:52:10.001,n,-763.29824,-853.28744,-907.34656,-778.23008
2024/05/13 23:52:15.011,n,-763.29824,-853.16736,-905.33192,-778.50088
2024/05/13 23:52:20.075,n,-763.15952,-845.12488,-901.22648,-778.41088
2024/05/13 23:52:25.000,n,-763.27816,-847.02432,-903.09704,-778.176
2024/05/13 23:52:30.008,n,-763.25816,-849.1044,-906.23816,-778.37488
2024/05/13 23:52:35.001,n,-763.27816,-840.91056,-903.3788,-778.32096
2024/05/13 23:52:40.011,n,-763.25816,-846.38416,-901.54776,-778.35688
2024/05/13 23:52:45.004,n,-763.25816,-846.54432,-907.02384,-778.51888
2024/05/13 23:52:50.000,n,-763.25816,-847.62392,-895.20688,-778.37488
2024/05/13 23:52:55.007,n,-763.23912,-846.36416,-902.31288,-778.15808
2024/05/13 23:53:00.001,n,-763.19912,-851.26552,-904.88904,-778.23008
2024/05/13 23:53:05.011,n,-763.27816,-858.75816,-907.10488,-778.42888
2024/05/13 23:53:10.003,n,-763.27816,-851.92616,-907.20544,-778.39288
2024/05/13 23:53:15.013,n,-763.39736,-853.92808,-901.24648,-778.59176
2024/05/13 23:53:20.007,n,-763.21912,-846.30456,-898.87296,-778.14008
2024/05/13 23:53:25.000,n,-763.27816,-848.02432,-909.1,-778.08608
2024/05/13 23:53:30.010,n,-763.31776,-848.54384,-902.13168,-778.33896
2024/05/13 23:53:35.000,n,-763.19912,-850.26456,-910.38952,-778.62776
2024/05/13 23:53:40.013,n,-763.27816,-851.20496,-898.33336,-778.42888
2024/05/13 23:53:45.006,n,-763.31776,-846.24448,-901.02528,-778.37488
2024/05/13 23:53:50.000,n,-763.23912,-857.4144,-908.25328,-778.01408
2024/05/13 23:53:55.009,n,-763.29824,-847.64392,-902.37296,-778.50088
2024/05/13 23:54:00.003,n,-763.25816,-845.20496,-900.68296,-778.176
2024/05/13 23:54:05.014,n,-763.27816,-857.47448,-896.90072,-778.75376
2024/05/13 23:54:10.005,n,-763.15952,-851.0248,-904.50624,-778.41088
2024/05/13 23:54:15.000,n,-763.25816,-846.30456,-897.6268,-778.41088
2024/05/13 23:54:20.009,n,-763.25816,-858.57752,-902.19176,-778.37488
2024/05/13 23:54:25.002,n,-763.21912,-853.48768,-908.21232,-778.37488
2024/05/13 23:54:30.012,n,-763.29824,-854.16832,-908.45448,-778.57376
2024/05/13 23:54:35.005,n,-763.19912,-850.68496,-894.38024,-778.24808
2024/05/13 23:54:40.000,n,-763.1796,-854.68984,-913.6776,-778.37488
2024/05/13 23:54:45.008,n,-763.14,-842.60776,-903.76208,-778.35688
2024/05/13 23:54:50.002,n,-763.25816,-849.36416,-894.34024,-778.30288
2024/05/13 23:54:55.011,n,-763.23912,-844.00624,-908.29336,-778.23008
2024/05/13 23:55:00.005,n,-763.23912,-850.80504,-894.56192,-778.33896
2024/05/13 23:55:05.000,n,-763.23912,-854.87,-905.57408,-778.32096
2024/05/13 23:55:10.007,n,-763.31776,-843.54624,-900.3412,-778.28488
2024/05/13 23:55:15.001,n,-763.27816,-852.18592,-906.56088,-778.212
2024/05/13 23:55:20.010,n,-763.23912,-844.84512,-904.92904,-778.37488
2024/05/13 23:55:25.075,n,-763.25816,-855.87144,-897.14344,-778.53768
2024/05/13 23:55:30.014,n,-763.19912,-852.5868,-909.28112,-778.37488
2024/05/13 23:55:35.007,n,-763.35776,-843.64688,-901.97056,-778.32096
2024/05/13 23:55:40.000,n,-763.29824,-848.88368,-905.73472,-778.46488
2024/05/13 23:55:45.027,n,-763.29824,-841.28992,-908.43448,-778.46488
2024/05/13 23:55:50.003,n,-763.39736,-850.1244,-906.56088,-778.194
2024/05/13 23:55:55.014,n,-763.25816,-849.42416,-905.29184,-778.30288
2024/05/13 23:56:00.006,n,-763.1796,-842.62784,-900.42128,-778.30288
2024/05/13 23:56:05.000,n,-763.19912,-848.764,-897.28408,-778.32096
2024/05/13 23:56:10.010,n,-763.27816,-849.48424,-905.97592,-778.32096
2024/05/13 23:56:15.003,n,-763.15952,-861.0848,-897.40512,-778.12208
2024/05/13 23:56:20.013,n,-763.25816,-851.3856,-898.29232,-778.28488
2024/05/13 23:56:25.006,n,-763.21912,-848.88368,-911.07504,-778.33896
2024/05/13 23:56:30.000,n,-763.1796,-851.20496,-899.99888,-778.08608
2024/05/13 23:56:35.010,n,-763.264,-851.55016,-919.33536,-778.4868
2024/05/13 23:56:40.003,n,-763.44224,-848.50864,-908.51896,-778.26992
2024/05/13 23:56:45.013,n,-763.38272,-853.392,-905.2152,-778.4508
2024/05/13 23:56:50.006,n,-763.3236,-856.63712,-904.91344,-778.216
2024/05/13 23:56:55.000,n,-763.264,-848.6488,-904.10728,-778.4324
2024/05/13 23:57:00.026,n,-763.46176,-848.80848,-906.88712,-778.39592
2024/05/13 23:57:05.003,n,-763.48184,-859.46376,-904.93344,-778.39592
2024/05/13 23:57:10.012,n,-763.42224,-863.43688,-904.89344,-778.70328
2024/05/13 23:57:15.005,n,-763.42224,-844.01064,-899.3856,-778.4324
2024/05/13 23:57:20.000,n,-763.46176,-853.01112,-912.28944,-778.4868
2024/05/13 23:57:25.008,n,-763.48184,-849.34896,-903.182,-778.26992
2024/05/13 23:57:30.002,n,-763.28408,-855.43448,-897.40856,-778.5768
2024/05/13 23:57:35.143,n,-763.48184,-850.5492,-905.90024,-778.84768
2024/05/13 23:57:40.004,n,-763.42224,-849.6288,-912.45056,-778.36
2024/05/13 23:57:45.014,n,-763.48184,-858.22056,-912.00672,-778.73968
2024/05/13 23:57:50.008,n,-763.46176,-842.01352,-906.88712,-778.4688
2024/05/13 23:57:55.001,n,-763.48184,-853.432,-902.9808,-778.4324
2024/05/13 23:58:00.010,n,-763.36264,-851.18936,-913.64096,-778.39592
2024/05/13 23:58:05.004,n,-763.28408,-855.3944,-904.2084,-778.5408
2024/05/13 23:58:10.014,n,-763.3236,-851.91,-901.4916,-778.73968
2024/05/13 23:58:15.007,n,-763.38272,-838.5028,-907.39,-778.5588
2024/05/13 23:58:20.000,n,-763.3036,-850.5292,-907.20888,-778.342
2024/05/13 23:58:25.010,n,-763.3236,-856.016,-909.7684,-778.36
2024/05/13 23:58:30.005,n,-763.38272,-844.73032,-900.76744,-778.4688
2024/05/13 23:58:35.013,n,-763.44224,-850.86904,-894.90808,-778.342
2024/05/13 23:58:40.006,n,-763.38272,-845.26992,-897.59024,-778.6128
2024/05/13 23:58:45.000,n,-763.38272,-851.4496,-913.29776,-778.39592
2024/05/13 23:58:50.010,n,-763.40224,-842.73232,-892.55016,-778.6672
2024/05/13 23:58:55.003,n,-763.3436,-844.64976,-905.15464,-778.306
2024/05/13 23:59:00.013,n,-763.3236,-841.97352,-906.806,-778.5048
2024/05/13 23:59:05.006,n,-763.36264,-854.41296,-900.62632,-778.4688
2024/05/13 23:59:10.000,n,-763.3436,-853.97208,-897.8724,-778.4688
2024/05/13 23:59:15.010,n,-763.264,-846.32848,-907.69272,-778.03512
2024/05/13 23:59:20.002,n,-763.3036,-845.64928,-898.21568,-778.6308
2024/05/13 23:59:25.076,n,-763.244,-845.82896,-907.22888,-778.5048
2024/05/13 23:59:30.006,n,-763.28408,-848.6488,-910.05064,-778.12512
2024/05/13 23:59:35.000,n,-763.3036,-847.7684,-894.86808,-778.5228
2024/05/13 23:59:40.008,n,-763.264,-845.01016,-902.19568,-778.4868
2024/05/13 23:59:45.002,n,-763.42224,-847.7484,-902.81968,-778.198
2024/05/13 23:59:50.011,n,-763.38272,-846.40904,-907.1488,-778.4688
2024/05/13 23:59:55.005,n,-763.28408,-843.47152,-903.54432,-778.4324
2024/05/14 00:00:00.016,n,-763.38272,-854.47352,-905.01352,-778.70328
2024/05/14 00:00:00.284,n,,,,,-763.3236,2024,2024,5,5,14,14
2024/05/14 00:00:05.008,n,-763.244,-840.97544,-903.182,-778.4144
2024/05/14 00:00:10.001,n,-763.28408,-843.87096,-911.22008,-778.26992
2024/05/14 00:00:15.011,n,-763.244,-848.2084,-897.69128,-778.378
2024/05/14 00:00:20.004,n,-763.3436,-858.62192,-913.5404,-778.4688
2024/05/14 00:00:25.069,n,-763.264,-853.75232,-901.18984,-778.234
2024/05/14 00:00:30.008,n,-763.3436,-847.28848,-908.25672,-778.216
2024/05/14 00:00:35.001,n,-763.3436,-851.34952,-902.09512,-778.234
2024/05/14 00:00:40.010,n,-763.264,-853.99256,-914.0848,-778.234
2024/05/14 00:00:45.004,n,-763.28408,-859.12296,-897.71128,-778.36
2024/05/14 00:00:50.013,n,-763.18448,-852.05016,-903.06088,-778.288
2024/05/14 00:00:55.007,n,-763.264,-855.4144,-900.90808,-778.12512
2024/05/14 00:01:00.000,n,-763.28408,-847.80848,-907.7128,-778.39592
2024/05/14 00:01:05.010,n,-763.264,-848.6088,-912.85392,-778.288
2024/05/14 00:01:10.003,n,-763.244,-857.11808,-900.92856,-777.99912
2024/05/14 00:01:15.013,n,-763.264,-849.2084,-895.9564,-778.36
2024/05/14 00:01:20.007,n,-763.3436,-851.69032,-911.46232,-778.39592
2024/05/14 00:01:25.000,n,-763.18448,-850.12928,-908.17616,-778.18
2024/05/14 00:01:30.011,n,-763.264,-847.92856,-905.09408,-778.288
2024/05/14 00:01:35.003,n,-763.244,-845.96912,-892.02624,-778.0532
2024/05/14 00:01:40.013,n,-763.22448,-848.42808,-907.1488,-778.39592
2024/05/14 00:01:45.006,n,-763.16544,-855.6952,-909.20448,-778.36
2024/05/14 00:01:50.000,n,-763.22448,-854.97448,-902.9808,-778.0892
2024/05/14 00:01:55.009,n,-763.22448,-842.57264,-908.23672,-778.39592
2024/05/14 00:02:00.044,n,-763.3236,-854.05264,-906.60488,-778.306
2024/05/14 00:02:05.012,n,-763.22448,-857.83976,-910.85728,-778.324
2024/05/14 00:02:10.006,n,-763.14536,-859.06288,-901.81384,-778.03512
2024/05/14 00:02:15.015,n,-763.16544,-847.82848,-897.39,-778.342
2024/05/14 00:02:20.009,n,-763.3036,-851.32944,-909.80896,-778.306
2024/05/14 00:02:25.002,n,-763.264,-853.19128,-898.43784,-778.26992
2024/05/14 00:02:30.012,n,-763.244,-859.3436,-908.86168,-778.198
2024/05/14 00:02:35.005,n,-763.264,-853.31144,-901.95448,-778.18
2024/05/14 00:02:40.015,n,-763.244,-853.87192,-906.72544,-778.26992
2024/05/14 00:02:45.008,n,-763.18448,-848.50864,-910.05064,-778.4144
2024/05/14 00:02:50.105,n,-763.08584,-850.9696,-901.5316,-778.198
2024/05/14 00:02:55.011,n,-763.264,-851.4696,-905.65808,-778.234
2024/05/14 00:03:00.004,n,-763.3036,-852.7108,-910.57456,-778.306
2024/05/14 00:03:05.015,n,-763.20448,-841.4144,-907.06824,-778.4508
2024/05/14 00:03:10.008,n,-763.20448,-852.25088,-907.99496,-778.36
2024/05/14 00:03:15.001,n,-763.22448,-859.46376,-904.04728,-778.252
2024/05/14 00:03:20.011,n,-763.20448,-854.41296,-909.78896,-778.378
2024/05/14 00:03:25.000,n,-763.20448,-848.96864,-904.73232,-778.68528
2024/05/14 00:03:30.014,n,-763.22448,-852.83144,-902.49792,-778.5228
2024/05/14 00:03:35.007,n,-763.28408,-855.79528,-907.67272,-778.324
2024/05/14 00:03:40.001,n,-763.22448,-841.95352,-895.5936,-778.26992
2024/05/14 00:03:45.011,n,-763.244,-848.54872,-904.45008,-778.14312
2024/05/14 00:03:50.003,n,-763.264,-846.80896,-904.16832,-778.26992
2024/05/14 00:03:55.013,n,-763.18448,-841.21472,-908.6796,-778.324
2024/05/14 00:04:00.007,n,-763.14536,-846.84848,-898.1752,-778.0892
2024/05/14 00:04:05.000,n,-763.16544,-861.87144,-909.44616,-778.12512
2024/05/14 00:04:10.010,n,-763.14536,-852.6708,-903.4432,-778.5228
2024/05/14 00:04:15.003,n,-763.16544,-851.08976,-896.48136,-778.252
2024/05/14 00:04:20.013,n,-763.18448,-857.87976,-909.44616,-778.6128
2024/05/14 00:04:25.006,n,-763.22448,-852.95152,-909.62728,-778.324
2024/05/14 00:04:30.016,n,-763.18448,-853.65224,-895.69472,-778.6492
2024/05/14 00:04:35.010,n,-763.20448,-851.08976,-896.36024,-778.0712
2024/05/14 00:04:40.002,n,-763.16544,-855.6952,-908.21664,-778.4688
2024/05/14 00:04:45.012,n,-763.28408,-847.6288,-906.32312,-778.39592
2024/05/14 00:04:50.000,n,-763.20448,-854.2528,-901.35048,-778.73968
2024/05/14 00:04:55.016,n,-763.14536,-856.59704,-910.77672,-778.4688
2024/05/14 00:05:00.010,n,-763.12536,-850.30896,-901.7528,-778.18
2024/05/14 00:05:05.003,n,-763.14536,-855.49496,-903.48424,-778.324
2024/05/14 00:05:10.012,n,-763.20448,-850.40904,-903.58432,-778.4324
2024/05/14 00:05:15.005,n,-763.18448,-849.6688,-913.07608,-778.5408
2024/05/14 00:05:20.015,n,-763.16544,-857.33872,-905.51744,-778.4508
2024/05/14 00:05:25.000,n,-763.08584,-845.20984,-907.00816,-778.378
2024/05/14 00:05:30.001,n,-763.16544,-845.84896,-905.31528,-778.03512
2024/05/14 00:05:35.107,n,-763.08584,-851.74984,-903.50424,-778.6308
2024/05/14 00:05:40.004,n,-763.14536,-850.90952,-905.55752,-778.5948
2024/05/14 00:05:45.013,n,-763.18448,-845.88904,-903.02088,-778.14312
2024/05/14 00:05:50.000,n,-763.18448,-849.14832,-903.90616,-778.5768
2024/05/14 00:05:55.001,n,-763.16544,-853.49208,-900.204,-778.16112
2024/05/14 00:06:00.010,n,-763.18448,-841.87392,-909.28456,-778.252
2024/05/14 00:06:05.004,n,-763.20448,-853.912,-908.70056,-778.198
2024/05/14 00:06:10.013,n,-763.20448,-843.55112,-908.03504,-778.4868
2024/05/14 00:06:15.007,n,-763.16544,-853.87192,-901.69272,-778.16112
2024/05/14 00:06:20.000,n,-763.22448,-849.84848,-906.54432,-778.14312
2024/05/14 00:06:25.010,n,-763.18448,-854.67368,-904.8524,-778.216
2024/05/14 00:06:30.003,n,-763.244,-849.6288,-907.87392,-778.198
2024/05/14 00:06:35.013,n,-763.14536,-845.86904,-910.51456,-778.26992
2024/05/14 00:06:40.006,n,-763.28408,-855.47448,-903.58432,-778.39592
2024/05/14 00:06:45.017,n,-763.14536,-850.50912,-900.88808,-778.5588
2024/05/14 00:06:50.009,n,-763.14536,-854.15272,-906.4032,-778.0892
2024/05/14 00:06:55.003,n,-763.20448,-846.40904,-908.92176,-778.26992
2024/05/14 00:07:00.013,n,-763.08584,-853.392,-903.46328,-778.0712
2024/05/14 00:07:05.000,n,-763.16544,-853.51208,-905.27528,-778.5408
2024/05/14 00:07:10.015,n,-763.14536,-860.96816,-903.4232,-778.4324
2024/05/14 00:07:15.009,n,-763.12536,-851.02968,-905.4164,-778.10712
2024/05/14 00:07:20.000,n,-763.20448,-845.5892,-904.34952,-778.5048
2024/05/14 00:07:25.082,n,-763.12536,-861.00816,-902.69912,-778.14312
2024/05/14 00:07:30.005,n,-763.08584,-850.06872,-900.74744,-778.12512
2024/05/14 00:07:35.015,n,-763.12536,-848.16832,-906.4032,-778.5408
2024/05/14 00:07:40.008,n,-763.16544,-845.40952,-909.60728,-778.0712
2024/05/14 00:07:45.002,n,-763.14536,-848.36808,-910.21176,-778.14312
2024/05/14 00:07:50.011,n,-763.16544,-850.90952,-907.28992,-778.198
2024/05/14 00:07:55.005,n,-763.18448,-843.77088,-914.44816,-778.234
2024/05/14 00:08:00.000,n,-763.14536,-861.10928,-892.71128,-778.234
2024/05/14 00:08:05.000,n,-763.14536,-860.10584,-900.54624,-778.5588
2024/05/14 00:08:10.000,n,-763.22448,-852.2308,-898.09464,-778.216
2024/05/14 00:08:15.012,n,-763.16544,-848.46816,-904.71128,-778.378
2024/05/14 00:08:20.004,n,-763.14536,-855.95592,-899.06288,-778.288
2024/05/14 00:08:25.014,n,-763.14536,-843.43152,-906.34312,-778.216
2024/05/14 00:08:30.000,n,-763.16544,-861.61024,-894.7064,-778.72168
2024/05/14 00:08:35.000,n,-763.14536,-852.57064,-906.30216,-778.10712
2024/05/14 00:08:40.011,n,-763.06632,-858.05992,-910.53456,-778.26992
2024/05/14 00:08:45.000,n,-763.16544,-851.10976,-895.5736,-778.5588
2024/05/14 00:08:50.000,n,-763.12536,-854.2128,-903.24208,-778.4144
2024/05/14 00:08:55.000,n,-763.06632,-851.36952,-907.43104,-778.5768
2024/05/14 00:09:00.001,n,-763.10584,-850.84896,-896.92472,-778.288
2024/05/14 00:09:05.000,n,-763.14536,-848.16832,-902.43688,-778.5948
2024/05/14 00:09:10.038,n,-763.08584,-863.75816,-907.7328,-778.4868
2024/05/14 00:09:15.000,n,-763.12536,-844.62976,-904.79232,-778.16112
2024/05/14 00:09:20.000,n,-763.08584,-855.29432,-899.88272,-778.4144
2024/05/14 00:09:25.000,n,-763.04624,-851.12976,-901.3104,-778.288
2024/05/14 00:09:30.000,n,-763.04624,-855.25424,-904.45008,-778.5048
2024/05/14 00:09:35.000,n,-763.02624,-856.21616,-900.10392,-778.39592
2024/05/14 00:09:40.000,n,-763.12536,-858.14048,-894.10144,-778.216
2024/05/14 00:09:45.000,n,-763.10584,-853.99256,-907.69272,-778.4688
2024/05/14 00:09:50.000,n,-763.06632,-849.44816,-902.1356,-778.16112
2024/05/14 00:09:55.000,n,-763.14536,-847.14832,-904.55016,-778.198
2024/05/14 00:10:00.000,n,-763.10584,-851.40952,-900.18392,-778.4688
2024/05/14 00:10:05.000,n,-763.08584,-852.99112,-905.33632,-778.234
2024/05/14 00:10:10.000,n,-763.08584,-853.63224,-913.9032,-778.5768
2024/05/14 00:10:15.000,n,-763.12536,-848.7084,-907.12832,-778.26992
2024/05/14 00:10:20.000,n,-763.14536,-849.48864,-909.38512,-778.39592
2024/05/14 00:10:25.000,n,-763.10584,-851.55016,-901.69272,-778.5408
2024/05/14 00:10:30.000,n,-763.10584,-848.40808,-905.2152,-778.288
2024/05/14 00:10:35.000,n,-763.02624,-854.2328,-903.72544,-778.216
2024/05/14 00:10:40.000,n,-763.40656,-853.0164,-910.13704,-778.27432
2024/05/14 00:10:45.095,n,-763.40656,-854.118,-904.39584,-778.43624
2024/05/14 00:10:50.019,n,-763.40656,-859.93048,-915.09944,-778.852
2024/05/14 00:10:55.000,n,-763.42656,-853.31672,-913.74736,-778.63512
2024/05/14 00:11:00.000,n,-763.34696,-862.47784,-913.22296,-778.61712
2024/05/14 00:11:05.000,n,-763.46616,-863.96416,-908.48416,-778.38232
2024/05/14 00:11:10.000,n,-763.40656,-864.2244,-901.89968,-778.5272
2024/05/14 00:11:15.001,n,-763.44656,-849.63408,-904.17368,-778.18344
2024/05/14 00:11:20.000,n,-763.44656,-852.01544,-909.43096,-778.27432
2024/05/14 00:11:25.000,n,-763.40656,-851.15464,-903.22832,-778.63512
2024/05/14 00:11:30.000,n,-763.32792,-847.85336,-908.88752,-778.31032
2024/05/14 00:11:35.000,n,-763.30792,-852.31528,-908.06136,-778.59912
2024/05/14 00:11:40.001,n,-763.44656,-843.31672,-912.57744,-778.32832
2024/05/14 00:11:45.000,n,-763.46616,-861.93632,-905.07992,-778.59912
2024/05/14 00:11:50.000,n,-763.40656,-852.45584,-902.40312,-778.58112
2024/05/14 00:11:55.000,n,-763.40656,-851.05496,-898.18,-778.23832
2024/05/14 00:12:00.000,n,-763.34696,-859.16824,-903.83136,-778.41824
2024/05/14 00:12:05.000,n,-763.36752,-849.91384,-896.52616,-778.27432
2024/05/14 00:12:10.000,n,-763.32792,-851.55496,-904.41584,-778.72512
2024/05/14 00:12:15.000,n,-763.32792,-851.13408,-911.18536,-778.43624
2024/05/14 00:12:20.000,n,-763.36752,-842.83768,-911.18536,-778.40032
2024/05/14 00:12:25.000,n,-763.40656,-851.17464,-906.34896,-778.72512
2024/05/14 00:12:30.000,n,-763.42656,-844.6556,-900.99448,-778.49032
2024/05/14 00:12:35.101,n,-763.32792,-857.92464,-901.7996,-778.74352
2024/05/14 00:12:40.008,n,-763.34696,-852.2352,-914.09016,-778.38232
2024/05/14 00:12:45.000,n,-763.46616,-854.73856,-902.5032,-778.834
2024/05/14 00:12:50.000,n,-763.34696,-853.0364,-905.80496,-778.74352
2024/05/14 00:12:55.000,n,-763.34696,-855.57992,-910.2176,-778.11144
2024/05/14 00:13:00.000,n,-763.50568,-855.63992,-909.06816,-778.74352
2024/05/14 00:13:05.000,n,-763.34696,-857.48368,-904.35528,-778.65312
