"Timestamp","TZ","V_(S9)_MRU (5S) (V)","I_(S9)_MRU(5S) (mA)","V_(S10)_MRU (5S) (V)","I_(S10)_MRU (5S) (mA)","Manual Channel (mV)","22SV","3CV","21SV","2CV","20SV","1CV"
2024/10/07 23:56:00.006,n,-776.24368,-803.05816,-941.83744,-782.99144
2024/10/07 23:56:05.000,n,-777.794,-788.79648,-672.1944,-782.64904
2024/10/07 23:56:10.010,n,-772.33208,-782.03128,-1020.3088,-782.68504
2024/10/07 23:56:15.003,n,-777.814,-754.54984,-766.58112,-782.72104
2024/10/07 23:56:20.012,n,-765.31352,-836.37264,-1089.9532,-782.57712
2024/10/07 23:56:25.006,n,-776.7012,-754.5308,-813.99568,-782.81104
2024/10/07 23:56:30.000,n,-777.794,-761.55088,-688.27352,-782.43264
2024/10/07 23:56:35.009,n,-770.78472,-763.17392,-1016.361,-782.91944
2024/10/07 23:56:40.003,n,-777.69488,-753.6412,-739.54056,-782.66704
2024/10/07 23:56:45.012,n,-765.1348,-821.0284,-1099.9034,-782.64904
2024/10/07 23:56:50.005,n,-775.50936,-786.37504,-920.17536,-782.59512
2024/10/07 23:56:55.000,n,-777.5552,-841.26224,-704.5528,-782.91944
2024/10/07 23:57:00.008,n,-769.41656,-828.21392,-950.37168,-782.64904
2024/10/07 23:57:05.001,n,-777.99272,-835.67488,-850.11824,-782.70304
2024/10/07 23:57:10.012,n,-766.56112,-805.70856,-1007.689,-782.64904
2024/10/07 23:57:15.005,n,-776.10504,-772.90776,-873.12312,-782.61312
2024/10/07 23:57:20.000,n,-777.31696,-892.46152,-770.07088,-782.59512
2024/10/07 23:57:25.008,n,-771.9356,-771.57864,-915.26664,-782.61312
2024/10/07 23:57:30.001,n,-778.01272,-839.28616,-859.97664,-782.63104
2024/10/07 23:57:35.011,n,-767.31448,-833.59184,-992.17192,-782.55912
2024/10/07 23:57:40.004,n,-776.42288,-818.67632,-923.108,-782.72104
2024/10/07 23:57:45.014,n,-761.5704,-941.6348,-1089.087,-782.64904
2024/10/07 23:57:50.007,n,-772.82816,-743.35552,-879.00344,-782.81104
2024/10/07 23:57:55.002,n,-778.21096,-847.63728,-824.71928,-782.77504
2024/10/07 23:58:00.010,n,-769.81304,-840.20416,-1079.4502,-782.61312
2024/10/07 23:58:05.004,n,-777.77448,-738.15776,-750.91608,-782.61312
2024/10/07 23:58:10.014,n,-763.25344,-784.21296,-1002.7282,-782.48712
2024/10/07 23:58:15.007,n,-775.0328,-816.08552,-929.40336,-782.61312
2024/10/07 23:58:20.049,n,-762.34232,-1015.276,-672.64512,-782.66704
2024/10/07 23:58:25.010,n,-770.626,-835.272,-957.74176,-782.66704
2024/10/07 23:58:30.003,n,-777.87312,-836.19344,-1049.4806,-782.81104
2024/10/07 23:58:35.013,n,-765.5108,-978.75936,-986.91072,-782.90104
2024/10/07 23:58:40.007,n,-775.54888,-822.82328,-978.77936,-782.90104
2024/10/07 23:58:45.000,n,-777.9332,-842.42096,-705.06352,-782.90104
2024/10/07 23:58:50.009,n,-771.65776,-832.19192,-1021.84,-782.68504
2024/10/07 23:58:55.003,n,-777.814,-815.10992,-849.95808,-782.82904
2024/10/07 23:59:00.014,n,-766.34384,-898.70368,-1073.6886,-782.75704
2024/10/07 23:59:05.006,n,-776.20464,-807.58408,-955.75248,-782.88296
2024/10/07 23:59:10.000,n,-777.67488,-828.294,-692.502,-783.02744
2024/10/07 23:59:15.009,n,-772.47128,-822.10552,-961.83504,-782.59512
2024/10/07 23:59:20.002,n,-778.27104,-805.64896,-831.3116,-782.86504
2024/10/07 23:59:25.012,n,-767.3736,-759.8492,-1039.998,-782.68504
2024/10/07 23:59:30.006,n,-776.6612,-769.91168,-812.52256,-782.59512
2024/10/07 23:59:35.000,n,-777.31696,-776.24368,-658.273,-782.77504
2024/10/07 23:59:40.008,n,-773.2056,-813.5372,-998.01664,-782.79304
2024/10/07 23:59:45.002,n,-778.21096,-845.71784,-798.4976,-782.66704
2024/10/07 23:59:50.012,n,-768.06744,-846.41752,-979.37016,-782.95544
2024/10/07 23:59:55.005,n,-776.99912,-817.56008,-897.07864,-782.72104
2024/10/08 00:00:00.015,n,-762.6392,-826.75592,-1014.109,-782.64904
2024/10/08 00:00:00.286,n,,,,,-760.858,2024,2024,10,10,8,8
2024/10/08 00:00:05.008,n,-771.12264,-810.85064,-939.04448,-782.79304
2024/10/08 00:00:10.001,n,-778.17192,-852.54008,-806.84576,-782.86504
2024/10/08 00:00:15.011,n,-768.90096,-853.0816,-985.56448,-782.75704
2024/10/08 00:00:20.004,n,-777.27744,-830.31208,-900.41312,-782.77504
2024/10/08 00:00:25.014,n,-763.25344,-872.12064,-1026.6436,-782.70304
2024/10/08 00:00:30.008,n,-772.0748,-834.41168,-1049.3976,-782.72104
2024/10/08 00:00:35.001,n,-777.83408,-788.00248,-754.84624,-782.84704
2024/10/08 00:00:40.011,n,-767.39408,-794.51912,-1081.1582,-782.61312
2024/10/08 00:00:45.004,n,-775.58896,-754.41168,-828.65336,-782.63104
2024/10/08 00:00:50.013,n,-762.04544,-777.33696,-1031.2882,-782.79304
2024/10/08 00:00:55.018,n,-773.126,-1035.0772,-882.45904,-782.55912
2024/10/08 00:01:00.001,n,-778.17192,-791.87504,-706.18416,-782.70304
2024/10/08 00:01:05.010,n,-755.42,-998.58744,-1125.7842,-782.68504
2024/10/08 00:01:10.003,n,-777.75448,-741.12168,-761.68904,-782.99144
2024/10/08 00:01:15.013,n,-764.48152,-816.2452,-1105.2384,-782.90104
2024/10/08 00:01:20.007,n,-774.59576,-774.67536,-920.72128,-782.70304
2024/10/08 00:01:25.000,n,-778.05232,-793.36576,-701.80232,-782.73904
2024/10/08 00:01:30.009,n,-770.46736,-821.52744,-965.628,-782.75704
2024/10/08 00:01:35.003,n,-777.89312,-819.33408,-853.82232,-782.84704
2024/10/08 00:01:40.013,n,-765.45176,-761.39216,-988.36728,-782.72104
2024/10/08 00:01:45.006,n,-775.56888,-759.29496,-820.8292,-782.68504
2024/10/08 00:01:50.000,n,-778.05232,-768.97952,-720.91464,-782.73904
2024/10/08 00:01:55.009,n,-771.55816,-785.28376,-1060.7442,-782.59512
2024/10/08 00:02:00.002,n,-777.31696,-790.46488,-830.91216,-782.72104
2024/10/08 00:02:05.012,n,-763.94632,-859.85648,-1010.1006,-782.72104
2024/10/08 00:02:10.005,n,-774.41704,-762.3624,-849.93808,-782.70304
2024/10/08 00:02:15.016,n,-758.89896,-971.92392,-1111.7158,-782.55912
2024/10/08 00:02:20.010,n,-770.10992,-836.23344,-1046.8984,-782.72104
2024/10/08 00:02:25.002,n,-776.7408,-831.55184,-926.4068,-782.84704
2024/10/08 00:02:30.011,n,-763.17392,-812.48248,-1046.2198,-782.86504
2024/10/08 00:02:35.005,n,-775.07184,-775.17144,-857.48984,-782.88296
2024/10/08 00:02:40.015,n,-759.51272,-804.77152,-1069.1768,-782.63104
2024/10/08 00:02:45.008,n,-771.04304,-796.84624,-920.8228,-782.84704
2024/10/08 00:02:50.002,n,-777.794,-840.48344,-892.90536,-782.64904
2024/10/08 00:02:55.011,n,-764.85752,-904.09624,-1045.6446,-782.64904
2024/10/08 00:03:00.005,n,-774.43704,-778.56888,-965.18168,-782.72104
2024/10/08 00:03:05.000,n,-778.05232,-756.32864,-719.93416,-782.70304
2024/10/08 00:03:10.007,n,-769.83208,-746.14512,-942.72904,-782.75704
2024/10/08 00:03:15.014,n,-777.65488,-781.7344,-839.80472,-782.59512
2024/10/08 00:03:20.010,n,-764.58016,-837.13336,-1016.6676,-782.77504
2024/10/08 00:03:25.004,n,-759.55184,-914.78176,-1049.459,-782.72104
2024/10/08 00:03:30.014,n,-759.73008,-946.92288,-1076.4698,-782.82904
2024/10/08 00:03:35.007,n,-770.90384,-781.75448,-1036.1426,-782.77504
2024/10/08 00:03:40.000,n,-777.83408,-747.0948,-745.05672,-783.02744
2024/10/08 00:03:45.010,n,-765.5704,-794.79744,-1073.4004,-782.86504
2024/10/08 00:03:50.004,n,-775.60896,-752.8912,-837.97464,-782.90104
2024/10/08 00:03:55.014,n,-760.4224,-957.25544,-1095.709,-782.81104
2024/10/08 00:04:00.122,n,-776.6016,-798.23832,-669.10356,-782.81104
2024/10/08 00:04:05.000,n,-777.69488,-755.87408,-798.95512,-782.52304
2024/10/08 00:04:10.010,n,-766.38288,-837.19096,-1084.5538,-782.59512
2024/10/08 00:04:15.002,n,-776.10504,-773.2852,-895.30376,-782.99144
2024/10/08 00:04:20.012,n,-761.2144,-948.24128,-1075.6064,-782.68504
2024/10/08 00:04:25.006,n,-772.13384,-830.01224,-1022.2686,-782.77504
2024/10/08 00:04:30.015,n,-758.0884,-903.91512,-1060.8262,-782.88296
2024/10/08 00:04:35.009,n,-769.21784,-844.39848,-985.6236,-782.84704
2024/10/08 00:04:40.002,n,-777.25736,-834.45176,-901.98248,-782.82904
2024/10/08 00:04:45.012,n,-763.98592,-790.00736,-1025.0684,-782.57712
2024/10/08 00:04:50.005,n,-774.35752,-789.33256,-893.34824,-782.48712
2024/10/08 00:04:55.015,n,-759.1168,-803.53616,-1051.1808,-782.68504
2024/10/08 00:05:00.009,n,-769.95176,-808.7012,-949.43808,-782.59512
2024/10/08 00:05:05.001,n,-777.65488,-823.76128,-883.72568,-782.50504
2024/10/08 00:05:10.011,n,-764.38192,-814.75152,-1012.5138,-782.63104
2024/10/08 00:05:15.005,n,-775.07184,-779.26472,-881.19296,-782.64904
2024/10/08 00:05:20.014,n,-759.4732,-801.26472,-1069.6514,-782.59512
2024/10/08 00:05:25.008,n,-770.586,-754.86624,-917.89216,-782.73904
2024/10/08 00:05:30.001,n,-777.9532,-768.3848,-787.10896,-782.63104
2024/10/08 00:05:35.011,n,-765.6104,-754.37264,-1003.1564,-782.72104
2024/10/08 00:05:40.000,n,-766.32328,-999.668,-721.11088,-783.08144
2024/10/08 00:05:45.015,n,-760.4024,-819.57328,-1088.798,-782.72104
2024/10/08 00:05:50.028,n,-752.75248,-1032.209,-770.36872,-783.02744
2024/10/08 00:05:55.000,n,-777.6348,-784.13336,-862.46536,-782.75704
2024/10/08 00:06:00.012,n,-767.41416,-1008.731,-706.16512,-782.79304
2024/10/08 00:06:05.004,n,-775.84672,-759.4732,-848.25784,-783.09944
2024/10/08 00:06:10.013,n,-761.1744,-861.76272,-1101.4942,-782.88296
2024/10/08 00:06:15.008,n,-771.856,-793.26616,-1044.8018,-782.68504
2024/10/08 00:06:20.000,n,-778.17192,-758.16704,-774.81448,-782.77504
2024/10/08 00:06:25.010,n,-766.95808,-808.962,-1070.9894,-782.81104
2024/10/08 00:06:30.004,n,-775.0528,-763.94632,-909.55624,-782.72104
2024/10/08 00:06:35.013,n,-759.35456,-966.3184,-1112.9962,-782.88296
2024/10/08 00:06:40.006,n,-768.20664,-833.13144,-1075.1934,-782.54104
2024/10/08 00:06:45.001,n,-778.05232,-785.79936,-788.51864,-782.81104
2024/10/08 00:06:50.010,n,-764.61968,-913.2276,-1073.1534,-782.72104
2024/10/08 00:06:55.003,n,-775.58896,-793.68368,-954.81744,-782.66704
2024/10/08 00:07:00.000,n,-778.15192,-803.69584,-704.356,-782.81104
2024/10/08 00:07:05.006,n,-771.06208,-829.37264,-1045.542,-782.63104
2024/10/08 00:07:10.000,n,-778.15192,-818.57624,-825.05864,-782.50504
2024/10/08 00:07:15.000,n,-775.8868,-818.53672,-648.36188,-782.93744
2024/10/08 00:07:20.000,n,-766.4224,-997.87456,-642.4312,-783.08144
2024/10/08 00:07:25.000,n,-778.15192,-764.73832,-669.22124,-782.86504
2024/10/08 00:07:30.000,n,-771.30088,-981.9156,-657.47028,-783.02744
2024/10/08 00:07:35.000,n,-777.5552,-749.60944,-758.62264,-782.50504
2024/10/08 00:07:40.108,n,-777.5552,-766.64072,-685.64168,-782.64904
2024/10/08 00:07:45.000,n,-766.72024,-896.39264,-656.92244,-782.82904
2024/10/08 00:07:50.000,n,-778.15192,-770.32864,-683.12896,-782.91944
2024/10/08 00:07:55.000,n,-771.18168,-989.89312,-664.37456,-782.79304
2024/10/08 00:08:00.000,n,-778.56888,-816.98248,-796.52744,-782.55912
2024/10/08 00:08:05.000,n,-774.1788,-895.68704,-659.56452,-782.91944
2024/10/08 00:08:10.000,n,-763.70904,-969.68856,-645.96148,-782.79304
2024/10/08 00:08:15.000,n,-777.17832,-791.95464,-642.72368,-783.00944
2024/10/08 00:08:20.000,n,-768.88096,-989.3028,-658.99712,-782.86504
2024/10/08 00:08:25.000,n,-778.48984,-759.19632,-697.30576,-782.95544
2024/10/08 00:08:30.000,n,-774.9732,-815.9268,-623.32576,-782.99144
2024/10/08 00:08:35.000,n,-762.93656,-947.14656,-666.60164,-782.97344
2024/10/08 00:08:40.000,n,-776.99912,-903.02936,-725.43952,-782.70304
2024/10/08 00:08:45.000,n,-767.8892,-1003.2584,-674.58256,-782.91944
2024/10/08 00:08:50.000,n,-778.60896,-764.69928,-733.9532,-782.84704
2024/10/08 00:08:55.000,n,-772.67,-842.48056,-635.14752,-782.93744
2024/10/08 00:09:00.001,n,-778.84768,-842.80032,-855.24472,-782.91944
2024/10/08 00:09:05.000,n,-777.5552,-903.91512,-704.69048,-783.06344
2024/10/08 00:09:10.000,n,-765.29352,-952.42144,-712.14752,-782.97344
2024/10/08 00:09:15.000,n,-778.25104,-858.35208,-739.20464,-783.02744
2024/10/08 00:09:20.000,n,-772.57088,-974.34336,-668.5562,-782.86504
2024/10/08 00:09:25.001,n,-778.88776,-744.89848,-722.09384,-782.75704
2024/10/08 00:09:30.000,n,-776.20464,-929.30232,-707.502,-782.66704
2024/10/08 00:09:35.000,n,-767.05672,-926.26472,-683.44296,-782.82904
2024/10/08 00:09:40.000,n,-778.23104,-885.254,-757.89072,-782.88296
2024/10/08 00:09:45.000,n,-771.37992,-857.44976,-625.05916,-782.99144
2024/10/08 00:09:50.000,n,-778.33064,-755.1236,-741.79304,-782.81104
2024/10/08 00:09:55.000,n,-775.46928,-927.62112,-693.32528,-783.02744
2024/10/08 00:10:00.012,n,-776.22464,-748.7584,-810.33408,-782.84704
2024/10/08 00:10:05.000,n,-777.99272,-887.16512,-768.54352,-783.13544
2024/10/08 00:10:10.000,n,-771.32088,-895.566,-753.91752,-782.97344
2024/10/08 00:10:15.016,n,-757.09968,-864.67392,-1042.749,-782.95544
2024/10/08 00:10:20.000,n,-774.8536,-849.398,-652.5616,-783.04544
2024/10/08 00:10:25.000,n,-764.7784,-981.67192,-646.40972,-783.15336
2024/10/08 00:10:30.000,n,-777.41656,-789.72952,-652.63972,-783.06344
2024/10/08 00:10:35.000,n,-768.3848,-984.14072,-652.85456,-782.93744
2024/10/08 00:10:40.001,n,-778.9268,-766.32328,-696.65928,-782.70304
2024/10/08 00:10:45.000,n,-773.18656,-973.93704,-668.77104,-782.84704
2024/10/08 00:10:50.000,n,-763.70904,-1012.4522,-750.482,-783.04544
2024/10/08 00:10:55.000,n,-776.7408,-915.83208,-712.08792,-782.82904
2024/10/08 00:11:00.000,n,-767.85016,-976.21488,-699.77888,-782.97344
2024/10/08 00:11:05.000,n,-778.68856,-881.87656,-809.07968,-782.70304
2024/10/08 00:11:10.000,n,-772.43168,-878.68216,-654.51616,-782.72104
2024/10/08 00:11:15.001,n,-778.58896,-821.54744,-845.63824,-782.68504
2024/10/08 00:11:20.000,n,-776.36336,-792.15384,-621.65144,-782.95544
2024/10/08 00:11:25.000,n,-767.3736,-999.40288,-652.79644,-783.15336
2024/10/08 00:11:30.000,n,-779.106,-747.62896,-681.77544,-782.79304
2024/10/08 00:11:35.000,n,-771.876,-913.65192,-634.52496,-783.08144
2024/10/08 00:11:40.000,n,-776.80088,-824.27984,-947.14656,-783.11744
2024/10/08 00:11:45.000,n,-777.77448,-787.78376,-655.35748,-782.93744
2024/10/08 00:11:50.000,n,-768.70272,-1001.7896,-652.15092,-782.86504
2024/10/08 00:11:55.000,n,-779.06648,-743.83016,-710.90632,-782.82904
2024/10/08 00:12:00.000,n,-773.62312,-969.628,-670.64848,-783.09944
2024/10/08 00:12:05.000,n,-778.25104,-742.86088,-784.25248,-782.91944
2024/10/08 00:12:10.000,n,-777.21736,-923.7144,-712.60016,-783.08144
2024/10/08 00:12:15.000,n,-767.61136,-1012.759,-696.79592,-783.27936
2024/10/08 00:12:20.000,n,-778.86776,-737.9996,-705.35848,-783.08144
2024/10/08 00:12:25.000,n,-772.98736,-923.14848,-641.45708,-783.08144
2024/10/08 00:12:30.000,n,-777.5552,-753.30576,-833.05136,-782.93744
2024/10/08 00:12:35.000,n,-778.33064,-767.13632,-665.6446,-782.84704
2024/10/08 00:12:40.000,n,-768.96048,-925.6168,-633.64948,-783.20736
2024/10/08 00:12:45.000,n,-778.68856,-771.49912,-698.52256,-782.86504
2024/10/08 00:12:50.000,n,-773.80136,-889.2388,-648.44,-783.09944
