"Timestamp","TZ","V_(S9)_MRU (5S) (V)","I_(S9)_MRU(5S) (mA)","V_(S10)_MRU (5S) (V)","I_(S10)_MRU (5S) (mA)","Manual Channel (mV)","22SV","3CV","21SV","2CV","20SV","1CV"
2024/05/10 23:47:30.000,n,-764.6412,-877.28136,-928.95864,-778.66088
2024/05/10 23:47:35.009,n,-764.7008,-863.46984,-931.42936,-778.48008
2024/05/10 23:47:40.069,n,-764.6412,-871.66616,-925.1124,-778.2636
2024/05/10 23:47:45.014,n,-764.62216,-870.12272,-929.83408,-778.3896
2024/05/10 23:47:50.005,n,-764.7208,-867.6476,-928.6144,-778.2092
2024/05/10 23:47:55.000,n,-764.7008,-874.45272,-924.12072,-778.73288
2024/05/10 23:48:00.009,n,-764.66128,-865.77944,-929.34976,-778.60648
2024/05/10 23:48:05.002,n,-764.66128,-869.31608,-935.75304,-778.89568
2024/05/10 23:48:10.012,n,-764.74088,-875.01376,-919.40976,-778.62488
2024/05/10 23:48:15.006,n,-764.7804,-864.37368,-924.03968,-778.516
2024/05/10 23:48:20.000,n,-764.81992,-873.30968,-926.9132,-778.87768
2024/05/10 23:48:25.008,n,-764.74088,-868.11,-921.59288,-778.5704
2024/05/10 23:48:30.002,n,-764.7804,-871.74624,-930.2584,-778.67888
2024/05/10 23:48:35.077,n,-764.7008,-870.82432,-922.38144,-778.2996
2024/05/10 23:48:40.004,n,-764.7008,-869.19496,-930.6212,-778.66088
2024/05/10 23:48:45.015,n,-764.7208,-858.13344,-933.50992,-778.1912
2024/05/10 23:48:50.007,n,-764.7208,-859.29648,-931.89368,-778.462
2024/05/10 23:48:55.001,n,-764.8004,-866.28136,-941.27456,-778.5524
2024/05/10 23:49:00.010,n,-764.86,-868.31112,-923.23104,-778.444
2024/05/10 23:49:05.004,n,-764.68128,-872.02696,-916.8444,-778.82328
2024/05/10 23:49:10.014,n,-764.7804,-879.00792,-933.79264,-778.408
2024/05/10 23:49:15.007,n,-764.7604,-871.52552,-927.05528,-778.6968
2024/05/10 23:49:20.000,n,-764.8004,-860.7604,-928.02696,-778.64288
2024/05/10 23:49:25.011,n,-764.74088,-864.8956,-934.43912,-778.2996
2024/05/10 23:49:30.020,n,-764.66128,-862.58704,-923.95864,-778.5704
2024/05/10 23:49:35.014,n,-764.7804,-870.1808,-927.66272,-778.444
2024/05/10 23:49:40.007,n,-764.7804,-873.81064,-925.37512,-778.60648
2024/05/10 23:49:45.000,n,-764.89904,-868.71256,-923.14952,-778.89568
2024/05/10 23:49:50.010,n,-764.86,-876.09776,-934.6212,-778.5344
2024/05/10 23:49:55.004,n,-764.8004,-874.4728,-923.08944,-778.66088
2024/05/10 23:50:00.013,n,-764.84,-881.53824,-925.92152,-778.48008
2024/05/10 23:50:05.006,n,-764.74088,-863.5304,-920.0968,-778.408
2024/05/10 23:50:10.000,n,-764.8004,-866.34192,-929.48496,-778.80528
2024/05/10 23:50:15.009,n,-764.7804,-862.82776,-926.69104,-778.49808
2024/05/10 23:50:20.003,n,-764.8004,-868.7936,-928.09872,-778.76888
2024/05/10 23:50:25.013,n,-764.7804,-878.50552,-927.96592,-778.444
2024/05/10 23:50:30.006,n,-764.7008,-871.00448,-922.96792,-778.6968
2024/05/10 23:50:35.000,n,-764.7208,-867.54752,-928.54312,-778.78688
2024/05/10 23:50:40.009,n,-764.81992,-861.3224,-929.2628,-778.62488
2024/05/10 23:50:45.002,n,-764.81992,-869.7184,-934.80288,-778.5524
2024/05/10 23:50:50.012,n,-764.86,-865.19688,-934.07584,-778.426
2024/05/10 23:50:55.006,n,-764.7804,-871.66616,-923.37216,-778.5344
2024/05/10 23:51:00.015,n,-764.81992,-870.52352,-928.79696,-778.3356
2024/05/10 23:51:05.000,n,-764.8004,-864.31312,-930.50064,-778.516
2024/05/10 23:51:10.002,n,-764.89904,-863.20912,-925.05136,-778.78688
2024/05/10 23:51:15.012,n,-764.7804,-867.36632,-931.5304,-778.66088
2024/05/10 23:51:20.005,n,-764.89904,-869.7184,-922.66416,-778.5524
2024/05/10 23:51:25.016,n,-764.7604,-866.10072,-932.318,-778.49808
2024/05/10 23:51:30.008,n,-764.86,-863.20912,-928.20912,-778.73288
2024/05/10 23:51:35.001,n,-764.87904,-881.23696,-933.8732,-778.71488
2024/05/10 23:51:40.025,n,-764.7208,-866.78384,-925.15248,-778.62488
2024/05/10 23:51:45.005,n,-764.87904,-868.19008,-925.254,-778.62488
2024/05/10 23:51:50.015,n,-764.8004,-873.10904,-933.3888,-778.426
2024/05/10 23:51:55.009,n,-764.84,-868.95376,-927.03528,-778.64288
2024/05/10 23:52:00.001,n,-764.7804,-872.44784,-917.006,-778.48008
2024/05/10 23:52:05.011,n,-764.87904,-865.0568,-936.56168,-778.62488
2024/05/10 23:52:10.005,n,-764.81992,-860.80136,-928.48256,-778.85968
2024/05/10 23:52:15.014,n,-764.86,-878.94784,-923.14952,-778.5344
2024/05/10 23:52:20.007,n,-764.86,-858.13344,-929.22864,-778.66088
2024/05/10 23:52:25.001,n,-764.81992,-866.04064,-931.73208,-778.85968
2024/05/10 23:52:30.011,n,-764.89904,-862.06552,-935.14608,-778.516
2024/05/10 23:52:35.004,n,-764.87904,-866.64368,-928.43176,-778.62488
2024/05/10 23:52:40.014,n,-764.8004,-868.3512,-928.81704,-778.48008
2024/05/10 23:52:45.007,n,-764.7604,-869.19496,-935.4088,-778.76888
2024/05/10 23:52:50.000,n,-764.8004,-874.45272,-928.53336,-778.62488
2024/05/10 23:52:55.000,n,-764.91904,-870.28088,-930.01576,-778.96768
2024/05/10 23:53:00.003,n,-764.86,-869.87952,-923.45272,-778.80528
2024/05/10 23:53:05.013,n,-764.7604,-867.30624,-929.5924,-778.426
2024/05/10 23:53:10.006,n,-764.74088,-878.32528,-928.99912,-778.78688
2024/05/10 23:53:15.017,n,-764.81992,-872.62808,-926.95424,-778.444
2024/05/10 23:53:20.010,n,-764.7604,-867.96888,-919.47032,-778.408
2024/05/10 23:53:25.003,n,-764.91904,-873.61,-925.63832,-778.93168
2024/05/10 23:53:30.013,n,-764.66128,-868.63248,-925.03136,-778.48008
2024/05/10 23:53:35.161,n,-764.74088,-869.91952,-923.25112,-778.80528
2024/05/10 23:53:40.000,n,-764.74088,-872.80872,-923.87808,-778.73288
2024/05/10 23:53:45.009,n,-764.91904,-872.9088,-928.8776,-778.66088
2024/05/10 23:53:50.003,n,-764.8004,-867.56752,-925.15248,-778.67888
2024/05/10 23:53:55.000,n,-764.7804,-863.67104,-935.63144,-778.75088
2024/05/10 23:54:00.007,n,-764.74088,-871.42544,-934.6412,-778.73288
2024/05/10 23:54:05.015,n,-764.7008,-874.8136,-926.3468,-778.3716
2024/05/10 23:54:10.000,n,-764.7208,-876.19784,-930.74328,-778.60648
2024/05/10 23:54:15.000,n,-764.7208,-865.13688,-918.2384,-778.3356
2024/05/10 23:54:20.011,n,-764.7008,-863.8912,-931.40928,-778.516
2024/05/10 23:54:25.000,n,-764.66128,-867.8888,-926.16416,-778.5884
2024/05/10 23:54:30.000,n,-764.6412,-869.35608,-932.29752,-778.66088
2024/05/10 23:54:35.008,n,-764.7208,-869.5172,-928.4928,-778.49808
2024/05/10 23:54:40.000,n,-764.74088,-868.15,-935.63144,-778.80528
2024/05/10 23:54:45.000,n,-764.7008,-875.89664,-930.74328,-778.60648
2024/05/10 23:54:50.004,n,-764.62216,-866.90392,-923.43272,-778.82328
2024/05/10 23:54:55.014,n,-764.6412,-874.01088,-923.14952,-778.49808
2024/05/10 23:55:00.000,n,-764.52304,-866.40248,-925.27408,-778.426
2024/05/10 23:55:05.000,n,-764.56264,-871.42544,-937.95664,-778.67888
2024/05/10 23:55:10.010,n,-764.62216,-878.26528,-926.40736,-778.48008
2024/05/10 23:55:15.000,n,-764.58216,-869.45712,-928.5944,-778.2996
2024/05/10 23:55:20.083,n,-764.54264,-852.94448,-925.19296,-778.3716
2024/05/10 23:55:25.006,n,-764.56264,-866.92496,-928.06752,-778.5344
2024/05/10 23:55:30.000,n,-764.54264,-872.32728,-934.11584,-778.6968
2024/05/10 23:55:35.010,n,-764.60216,-873.63048,-930.70224,-778.5344
2024/05/10 23:55:40.000,n,-764.66128,-860.80136,-929.18128,-778.5524
2024/05/10 23:55:45.013,n,-764.7208,-858.99576,-927.05528,-778.48008
2024/05/10 23:55:50.007,n,-764.58216,-863.69104,-925.75992,-778.66088
2024/05/10 23:55:55.016,n,-764.54264,-862.1256,-923.9996,-778.3716
2024/05/10 23:56:00.000,n,-764.52304,-872.62808,-933.48984,-778.516
2024/05/10 23:56:05.003,n,-764.52304,-866.54264,-931.5104,-778.85968
2024/05/10 23:56:10.012,n,-764.58216,-875.29504,-927.46008,-778.48008
2024/05/10 23:56:15.000,n,-764.56264,-871.74624,-921.26968,-778.60648
2024/05/10 23:56:20.000,n,-764.66128,-872.06704,-939.2916,-778.71488
2024/05/10 23:56:25.000,n,-764.66128,-864.75552,-932.92344,-778.49808
2024/05/10 23:56:30.000,n,-764.6412,-869.59728,-932.47912,-778.444
2024/05/10 23:56:35.000,n,-764.6412,-890.34824,-934.6212,-778.82328
2024/05/10 23:56:40.000,n,-764.6412,-873.75064,-930.78336,-778.3536
2024/05/10 23:56:45.000,n,-764.66128,-871.60608,-933.77256,-778.76888
2024/05/10 23:56:50.000,n,-764.60216,-865.73936,-929.32336,-778.64288
2024/05/10 23:56:55.000,n,-764.68128,-868.13976,-933.02456,-778.66088
2024/05/10 23:57:00.116,n,-764.68128,-865.92008,-925.75992,-778.2636
2024/05/10 23:57:05.000,n,-764.74088,-872.30728,-927.71592,-778.2996
2024/05/10 23:57:10.000,n,-764.62216,-871.44544,-933.46984,-778.1548
2024/05/10 23:57:15.000,n,-764.56264,-867.8688,-928.3512,-778.60648
2024/05/10 23:57:20.000,n,-764.58216,-870.52352,-927.03528,-778.5704
2024/05/10 23:57:25.000,n,-764.68128,-867.04504,-931.5304,-778.85968
2024/05/10 23:57:30.000,n,-764.7208,-867.20616,-931.18664,-778.3536
2024/05/10 23:57:35.000,n,-764.6412,-865.92008,-938.6652,-778.5704
2024/05/10 23:57:40.000,n,-764.66128,-872.72816,-931.73208,-778.64288
2024/05/10 23:57:45.000,n,-764.58216,-862.98792,-927.15592,-778.62488
2024/05/10 23:57:50.000,n,-764.56264,-868.71256,-922.80576,-778.5884
2024/05/10 23:57:55.000,n,-764.60216,-864.6744,-935.59144,-778.2092
2024/05/10 23:58:00.000,n,-764.60216,-871.72616,-924.7272,-778.5884
2024/05/10 23:58:05.000,n,-764.68128,-873.48984,-925.69888,-778.48008
2024/05/10 23:58:10.000,n,-764.68128,-865.43808,-929.48496,-778.76888
2024/05/10 23:58:15.000,n,-764.62216,-867.34632,-933.52992,-778.76888
2024/05/10 23:58:20.000,n,-764.66128,-868.98104,-931.95472,-778.62488
2024/05/10 23:58:25.000,n,-764.66128,-867.1852,-921.39024,-778.66088
2024/05/10 23:58:30.000,n,-764.68128,-863.8712,-931.44936,-778.3896
2024/05/10 23:58:35.097,n,-764.58216,-864.95568,-929.46496,-778.2636
2024/05/10 23:58:40.000,n,-764.6412,-872.76816,-920.56168,-778.5704
2024/05/10 23:58:45.038,n,-764.66128,-867.34632,-924.22232,-778.3356
2024/05/10 23:58:50.000,n,-764.7008,-867.04504,-925.47672,-778.516
2024/05/10 23:58:55.000,n,-764.86,-866.24136,-928.3512,-778.73288
2024/05/10 23:59:00.000,n,-764.7008,-871.10464,-912.58608,-778.75088
2024/05/10 23:59:05.000,n,-764.7804,-874.03088,-923.35216,-778.62488
2024/05/10 23:59:10.000,n,-764.7604,-874.23208,-930.0768,-778.426
2024/05/10 23:59:15.000,n,-764.7208,-863.67104,-933.0856,-778.84176
2024/05/10 23:59:20.000,n,-764.7604,-868.49232,-924.20128,-778.48008
2024/05/10 23:59:25.000,n,-764.7008,-867.87904,-926.3668,-778.6968
2024/05/10 23:59:30.000,n,-764.6412,-866.72376,-924.60656,-778.5884
2024/05/10 23:59:35.000,n,-764.6412,-864.15248,-931.40928,-778.66088
2024/05/10 23:59:40.000,n,-764.68128,-870.05968,-922.62416,-778.5344
2024/05/10 23:59:45.000,n,-764.66128,-857.41176,-930.88392,-778.444
2024/05/10 23:59:50.000,n,-764.68128,-866.40248,-924.9708,-778.48008
2024/05/10 23:59:55.000,n,-764.68128,-878.98792,-927.60168,-778.462
2024/05/11 00:00:00.001,n,-764.60216,-870.9044,-927.21688,-778.89568
2024/05/11 00:00:00.270,n,,,,,-764.60216,2024,2024,5,5,11,11
2024/05/11 00:00:05.000,n,-764.66128,-859.11632,-927.78432,-778.80528
2024/05/11 00:00:10.000,n,-764.7208,-863.73104,-930.54112,-778.2996
2024/05/11 00:00:15.000,n,-764.62216,-865.43808,-934.90392,-778.75088
2024/05/11 00:00:20.000,n,-764.74088,-878.42544,-928.20912,-778.6968
2024/05/11 00:00:25.001,n,-764.66128,-865.85952,-930.17784,-778.76888
2024/05/11 00:00:30.044,n,-764.62216,-872.64808,-926.7516,-778.64288
2024/05/11 00:00:35.038,n,-764.60216,-861.12168,-925.90152,-778.3716
2024/05/11 00:00:40.000,n,-764.60216,-865.75936,-928.53336,-778.64288
2024/05/11 00:00:45.000,n,-764.6412,-855.9288,-924.90976,-778.5704
2024/05/11 00:00:50.000,n,-764.68128,-867.94888,-926.2452,-778.96768
2024/05/11 00:00:55.000,n,-764.62216,-870.9244,-922.40152,-778.67888
2024/05/11 00:01:00.000,n,-764.68128,-873.00888,-921.04696,-778.444
2024/05/11 00:01:05.000,n,-764.66128,-859.55728,-924.64664,-778.5344
2024/05/11 00:01:10.000,n,-764.60216,-861.08168,-934.74184,-778.62488
2024/05/11 00:01:15.000,n,-764.6412,-868.7936,-932.54016,-778.84176
2024/05/11 00:01:20.000,n,-764.66128,-872.52792,-925.71936,-778.66088
2024/05/11 00:01:25.000,n,-764.60216,-877.34192,-933.59048,-778.5344
2024/05/11 00:01:30.000,n,-764.48304,-871.2252,-920.38,-778.49808
2024/05/11 00:01:35.000,n,-764.6412,-866.12072,-927.09584,-778.5884
2024/05/11 00:01:40.000,n,-764.62216,-874.11144,-922.5836,-778.84176
2024/05/11 00:01:45.000,n,-764.56264,-867.80872,-921.006,-778.5344
2024/05/11 00:01:50.000,n,-764.56264,-871.00448,-938.34096,-778.408
2024/05/11 00:01:55.000,n,-764.48304,-863.3092,-922.7452,-778.67888
2024/05/11 00:02:00.000,n,-764.54264,-873.85072,-932.70176,-778.3356
2024/05/11 00:02:05.000,n,-764.3844,-863.06896,-931.5504,-778.84176
2024/05/11 00:02:10.000,n,-764.50304,-876.45864,-930.19784,-778.516
2024/05/11 00:02:15.002,n,-764.54264,-868.89368,-930.17784,-778.75088
2024/05/11 00:02:20.145,n,-764.444,-863.65104,-923.73648,-778.2996
2024/05/11 00:02:25.000,n,-764.42392,-854.42592,-915.89512,-778.462
2024/05/11 00:02:30.000,n,-764.4044,-859.5172,-925.43568,-778.82328
2024/05/11 00:02:35.000,n,-764.52304,-864.0724,-940.95128,-778.60648
2024/05/11 00:02:40.001,n,-764.54264,-872.64808,-928.776,-778.84176
2024/05/11 00:02:45.000,n,-764.464,-873.61,-920.2184,-778.5704
2024/05/11 00:02:50.000,n,-764.3644,-866.02016,-923.5944,-778.426
2024/05/11 00:02:55.000,n,-764.444,-870.1808,-935.12608,-778.94968
2024/05/11 00:03:00.000,n,-764.42392,-867.24624,-933.8932,-778.5344
2024/05/11 00:03:05.002,n,-764.3644,-862.72768,-938.07824,-778.76888
2024/05/11 00:03:10.000,n,-764.34488,-866.86392,-932.41904,-778.426
2024/05/11 00:03:15.000,n,-764.42392,-860.62024,-923.65536,-778.5524
2024/05/11 00:03:20.000,n,-764.34488,-869.39608,-935.02552,-778.62488
2024/05/11 00:03:25.000,n,-764.3048,-865.9,-939.21104,-778.3716
2024/05/11 00:03:30.001,n,-764.34488,-864.6744,-924.99088,-778.6968
2024/05/11 00:03:35.000,n,-764.34488,-867.9088,-924.34288,-778.80528
2024/05/11 00:03:40.000,n,-764.4044,-870.48352,-938.42152,-778.2636
2024/05/11 00:03:45.000,n,-764.26528,-881.77944,-926.44736,-778.71488
2024/05/11 00:03:50.000,n,-764.28528,-871.10464,-937.35024,-778.3536
2024/05/11 00:03:55.000,n,-764.22616,-873.77064,-927.72328,-778.62488
2024/05/11 00:04:00.000,n,-764.42392,-869.7584,-928.85704,-778.60648
2024/05/11 00:04:05.000,n,-764.2452,-865.03576,-929.38344,-778.408
2024/05/11 00:04:10.000,n,-764.26528,-874.69296,-936.68272,-778.3536
2024/05/11 00:04:15.000,n,-764.2452,-862.88784,-933.46984,-778.64288
2024/05/11 00:04:20.000,n,-764.3248,-868.3512,-928.85704,-778.462
2024/05/11 00:04:25.000,n,-764.4044,-875.17496,-934.56016,-778.2996
2024/05/11 00:04:30.002,n,-764.3248,-865.51816,-923.21008,-778.60648
2024/05/11 00:04:35.000,n,-764.28528,-868.65248,-932.39904,-778.5524
2024/05/11 00:04:40.000,n,-764.34488,-874.45272,-925.55728,-778.48008
2024/05/11 00:04:45.000,n,-764.4044,-864.73496,-928.17984,-778.5344
2024/05/11 00:04:50.000,n,-764.444,-862.44592,-926.99424,-778.3536
2024/05/11 00:04:55.001,n,-764.42392,-878.90736,-937.65296,-778.89568
2024/05/11 00:05:00.000,n,-764.48304,-875.9772,-924.36392,-778.75088
2024/05/11 00:05:05.000,n,-764.48304,-879.50992,-936.4,-778.5344
2024/05/11 00:05:10.000,n,-764.42392,-869.67832,-927.39952,-778.49808
2024/05/11 00:05:15.000,n,-764.48304,-877.06016,-932.11584,-778.516
2024/05/11 00:05:20.001,n,-764.4044,-867.4064,-931.91368,-778.60648
2024/05/11 00:05:25.000,n,-764.48304,-866.62272,-918.19736,-778.60648
2024/05/11 00:05:30.000,n,-764.444,-870.01968,-928.10752,-778.3176
2024/05/11 00:05:35.000,n,-764.50304,-863.8912,-930.01576,-778.516
2024/05/11 00:05:40.000,n,-764.50304,-869.6984,-923.02848,-778.5704
2024/05/11 00:05:45.000,n,-764.444,-865.87952,-924.78824,-778.6968
2024/05/11 00:05:50.000,n,-764.464,-867.5192,-931.12656,-778.2272
2024/05/11 00:05:55.004,n,-764.34488,-868.31112,-921.16808,-778.5524
2024/05/11 00:06:00.000,n,-764.52304,-871.78624,-926.8932,-778.3716
2024/05/11 00:06:05.000,n,-764.464,-862.92784,-927.23744,-778.408
2024/05/11 00:06:10.001,n,-764.444,-876.298,-926.40736,-778.62488
2024/05/11 00:06:15.000,n,-764.56264,-869.94248,-937.24864,-778.62488
2024/05/11 00:06:20.000,n,-764.62216,-859.5172,-931.692,-778.462
2024/05/11 00:06:25.000,n,-764.62216,-869.236,-933.36776,-778.5704
2024/05/11 00:06:30.000,n,-764.66128,-869.7384,-925.19296,-778.2636
2024/05/11 00:06:35.000,n,-764.6412,-869.85856,-934.31752,-778.82328
2024/05/11 00:06:40.000,n,-764.81992,-859.05624,-927.13584,-778.49808
2024/05/11 00:06:45.003,n,-764.81992,-874.73352,-935.89416,-778.73288
2024/05/11 00:06:50.000,n,-764.7804,-869.87952,-925.254,-778.78688
2024/05/11 00:06:55.000,n,-764.81992,-879.42984,-925.35512,-778.3896
2024/05/11 00:07:00.000,n,-764.7604,-872.18712,-929.50504,-778.6968
2024/05/11 00:07:05.000,n,-764.86,-863.5304,-931.24768,-778.78688
2024/05/11 00:07:10.002,n,-764.81992,-875.9972,-926.1852,-778.5884
2024/05/11 00:07:15.000,n,-764.74088,-871.1652,-939.45376,-778.49808
2024/05/11 00:07:20.015,n,-764.81992,-868.5724,-928.3512,-778.3716
2024/05/11 00:07:25.000,n,-764.81992,-871.42544,-931.83312,-778.84176
2024/05/11 00:07:30.002,n,-764.8004,-868.27112,-923.49376,-778.408
2024/05/11 00:07:35.001,n,-764.8004,-868.73352,-928.79696,-778.62488
2024/05/11 00:07:40.000,n,-764.7604,-865.33704,-932.1964,-778.62488
2024/05/11 00:07:45.054,n,-764.56264,-862.88784,-920.0768,-778.60648
2024/05/11 00:07:50.000,n,-764.6412,-872.2872,-925.63832,-778.60648
2024/05/11 00:07:55.000,n,-764.68128,-875.756,-925.59728,-778.64288
2024/05/11 00:08:00.001,n,-764.54264,-871.66616,-932.64072,-778.64288
2024/05/11 00:08:05.000,n,-764.54264,-867.28624,-934.07584,-778.5884
2024/05/11 00:08:10.000,n,-764.54264,-866.88392,-929.546,-778.3716
2024/05/11 00:08:15.000,n,-764.54264,-863.75112,-925.23304,-778.82328
2024/05/11 00:08:20.000,n,-764.444,-874.07144,-922.7052,-778.66088
2024/05/11 00:08:25.000,n,-764.3248,-872.12704,-932.0148,-778.84176
2024/05/11 00:08:30.000,n,-764.48304,-871.26528,-937.91664,-778.67888
2024/05/11 00:08:35.000,n,-764.3644,-861.70376,-934.84384,-778.49808
2024/05/11 00:08:40.000,n,-764.444,-867.6876,-928.69544,-778.5704
2024/05/11 00:08:45.000,n,-764.50304,-866.58264,-916.82384,-778.60648
2024/05/11 00:08:50.000,n,-764.42392,-876.11776,-934.96448,-778.89568
2024/05/11 00:08:55.039,n,-764.4044,-872.9088,-928.776,-778.3896
2024/05/11 00:09:00.003,n,-764.34488,-873.34976,-927.8444,-778.87768
2024/05/11 00:09:05.000,n,-764.2452,-865.47816,-930.35952,-778.49808
2024/05/11 00:09:10.000,n,-764.18616,-882.10072,-928.85704,-778.3536
2024/05/11 00:09:15.000,n,-764.068,-858.6344,-944.92056,-778.84176
2024/05/11 00:09:20.000,n,-764.08704,-870.01968,-924.50504,-778.2636
2024/05/11 00:09:25.002,n,-764.08704,-864.73496,-934.0548,-778.89568
2024/05/11 00:09:30.000,n,-764.08704,-870.30184,-927.62168,-778.5884
2024/05/11 00:09:35.000,n,-764.08704,-868.07968,-931.08608,-778.1188
2024/05/11 00:09:40.000,n,-764.048,-869.0548,-951.08408,-778.64288
2024/05/11 00:09:45.000,n,-764.0084,-866.30136,-938.64416,-778.462
2024/05/11 00:09:50.002,n,-764.16664,-861.8644,-935.55088,-778.94968
2024/05/11 00:09:55.000,n,-764.048,-878.08408,-938.1388,-778.49808
2024/05/11 00:10:00.000,n,-764.0084,-857.97328,-928.3512,-778.426
2024/05/11 00:10:05.000,n,-764.02744,-874.39272,-925.31408,-778.80528
2024/05/11 00:10:10.000,n,-764.068,-873.2496,-934.13584,-778.62488
2024/05/11 00:10:15.001,n,-764.048,-865.17688,-932.11584,-778.67888
2024/05/11 00:10:20.000,n,-764.14664,-864.81552,-933.65152,-778.66088
2024/05/11 00:10:25.000,n,-764.08704,-869.54208,-929.26968,-778.5524
2024/05/11 00:10:30.000,n,-764.26528,-855.04752,-926.58944,-778.67888
2024/05/11 00:10:35.000,n,-764.3048,-861.8444,-924.48496,-778.462
2024/05/11 00:10:40.001,n,-764.34488,-863.79112,-930.68224,-778.85968
2024/05/11 00:10:45.065,n,-764.3644,-861.68368,-926.56944,-778.6968
2024/05/11 00:10:50.000,n,-764.3248,-867.14512,-927.09584,-778.67888
2024/05/11 00:10:55.000,n,-764.3844,-866.64368,-934.25744,-778.73288
2024/05/11 00:11:00.000,n,-764.464,-862.22568,-934.70176,-778.426
2024/05/11 00:11:05.001,n,-764.50304,-867.96888,-927.62168,-778.71488
2024/05/11 00:11:10.077,n,-764.56264,-865.0768,-921.81504,-778.73288
2024/05/11 00:11:15.004,n,-764.60216,-869.462,-916.96592,-778.6968
2024/05/11 00:11:20.000,n,-764.68128,-866.90392,-923.75648,-778.91368
2024/05/11 00:11:25.000,n,-764.66128,-870.10072,-919.47032,-778.516
2024/05/11 00:11:30.000,n,-764.7208,-867.00504,-935.75304,-778.94968
2024/05/11 00:11:35.000,n,-764.7804,-876.65928,-921.63296,-778.76888
2024/05/11 00:11:40.003,n,-764.7604,-869.77848,-938.76576,-778.85968
2024/05/11 00:11:45.000,n,-764.81992,-875.09384,-920.4,-778.94968
2024/05/11 00:11:50.000,n,-764.81992,-864.21256,-923.65536,-778.76888
2024/05/11 00:11:55.000,n,-764.87904,-873.9508,-922.40152,-778.76888
2024/05/11 00:12:00.000,n,-764.8004,-868.99472,-924.70712,-778.5524
2024/05/11 00:12:05.003,n,-764.84,-868.54064,-933.95424,-778.6968
2024/05/11 00:12:10.000,n,-764.84,-871.50552,-929.24184,-778.80528
2024/05/11 00:12:15.000,n,-764.91904,-876.01768,-928.38144,-778.5524
2024/05/11 00:12:20.049,n,-764.93856,-866.56264,-919.28872,-778.71488
2024/05/11 00:12:25.000,n,-764.91904,-879.95128,-919.28872,-778.60648
2024/05/11 00:12:30.003,n,-764.8004,-876.358,-930.15784,-778.89568
2024/05/11 00:12:35.000,n,-764.89904,-868.29112,-932.58072,-778.67888
2024/05/11 00:12:40.000,n,-764.95864,-863.69104,-918.44008,-778.5884
2024/05/11 00:12:45.000,n,-764.86,-870.8644,-932.58072,-778.93168
2024/05/11 00:12:50.000,n,-764.86,-868.06992,-927.95768,-778.62488
2024/05/11 00:12:55.002,n,-764.93856,-866.94496,-931.5304,-779.02168
2024/05/11 00:13:00.018,n,-764.8004,-865.92008,-929.6876,-778.462
2024/05/11 00:13:05.000,n,-764.86,-868.5724,-922.44152,-778.516
