"Timestamp","TZ","V_(S8)_SHI (5S) (V)","I_(S8)_SHI (5S) (mA)","V_(S10)_SHI (5S) (V)","I_(S10)_SHI (5S) (mA)","Manual Channel (mV)","22SV","3CV","21SV","2CV","20SV","1CV"
2024/05/07 23:49:00.011,n,-2520.9414,-871.08064,-5.600136,202.35592
2024/05/07 23:49:05.005,n,-2520.9892,-871.02104,-6.290566,203.12742
2024/05/07 23:49:10.014,n,-2521.0372,-871.12064,-5.158242,201.9614
2024/05/07 23:49:15.007,n,-2520.9414,-871.10112,-5.95414,202.76804
2024/05/07 23:49:20.118,n,-2520.7744,-871.10112,-4.751015,201.56686
2024/05/07 23:49:25.010,n,-2520.9648,-871.06112,-5.653359,202.47604
2024/05/07 23:49:30.059,n,-2520.9414,-871.06112,-6.11332,201.92722
2024/05/07 23:49:35.012,n,-2520.8212,-871.00152,-4.539101,203.12742
2024/05/07 23:49:40.006,n,-2520.8936,-871.0416,-6.077675,202.95602
2024/05/07 23:49:45.150,n,-2520.7978,-871.08064,-6.18412,203.09372
2024/05/07 23:49:50.010,n,-2520.918,-870.962,-5.79496,201.84128
2024/05/07 23:49:55.003,n,-2520.7256,-870.982,-6.290566,203.19674
2024/05/07 23:50:00.013,n,-2520.8702,-871.10112,-5.387734,202.08152
2024/05/07 23:50:05.006,n,-2520.8212,-871.08064,-6.18412,202.95602
2024/05/07 23:50:10.000,n,-2520.7978,-871.08064,-6.290566,203.04196
2024/05/07 23:50:15.009,n,-2520.8702,-871.06112,-5.582558,202.04684
2024/05/07 23:50:20.003,n,-2520.7022,-871.08064,-6.308144,203.14498
2024/05/07 23:50:25.013,n,-2520.7978,-871.10112,-5.440956,202.28756
2024/05/07 23:50:30.005,n,-2520.7744,-871.06112,-6.18412,203.00778
2024/05/07 23:50:35.000,n,-2520.75,-871.10112,-6.166542,203.02536
2024/05/07 23:50:40.059,n,-2520.75,-871.14016,-6.007363,202.8193
2024/05/07 23:50:45.002,n,-2520.8212,-871.12064,-6.360878,203.16208
2024/05/07 23:50:50.035,n,-2520.7256,-871.08064,-6.148964,202.93942
2024/05/07 23:50:55.005,n,-2520.7744,-871.06112,-6.272499,201.84128
2024/05/07 23:51:00.015,n,-2520.8458,-871.14016,-5.069374,201.84128
2024/05/07 23:51:05.008,n,-2520.8458,-871.08064,-5.865761,202.6987
2024/05/07 23:51:10.002,n,-2520.7022,-871.10112,-6.308144,203.17916
2024/05/07 23:51:15.011,n,-2520.8212,-871.12064,-5.635781,202.45896
2024/05/07 23:51:20.106,n,-2520.7256,-871.0416,-5.812538,202.03024
2024/05/07 23:51:25.014,n,-2520.8702,-871.10112,-4.946327,201.70408
2024/05/07 23:51:30.007,n,-2520.918,-871.12064,-6.042519,202.93942
2024/05/07 23:51:35.030,n,-2520.75,-871.14016,-6.272499,203.04196
2024/05/07 23:51:40.010,n,-2520.8458,-871.0416,-5.724159,202.51022
2024/05/07 23:51:45.004,n,-2520.7978,-871.10112,-6.236855,203.1108
2024/05/07 23:51:50.014,n,-2520.8702,-871.14016,-5.246132,201.94382
2024/05/07 23:51:55.007,n,-2520.8212,-871.06112,-6.11332,202.8364
2024/05/07 23:52:00.000,n,-2520.7978,-871.10112,-6.290566,203.09372
2024/05/07 23:52:05.010,n,-2520.918,-871.10112,-5.724159,202.5449
2024/05/07 23:52:10.053,n,-2520.8702,-871.06112,-5.776894,203.19674
2024/05/07 23:52:15.014,n,-2520.8212,-871.14016,-5.352577,202.0986
2024/05/07 23:52:20.006,n,-2520.8702,-871.14016,-6.201699,203.00778
2024/05/07 23:52:25.145,n,-2520.75,-871.02104,-5.281777,202.76804
2024/05/07 23:52:30.010,n,-2520.8458,-870.962,-6.148964,201.58346
2024/05/07 23:52:35.003,n,-2520.7256,-871.02104,-6.254433,203.21334
2024/05/07 23:52:40.012,n,-2520.8702,-871.06112,-5.193398,202.0986
2024/05/07 23:52:45.006,n,-2520.8936,-871.10112,-4.999062,201.85886
2024/05/07 23:52:50.000,n,-2520.9648,-871.06112,-6.236855,203.04196
2024/05/07 23:52:55.009,n,-2520.9892,-871.08064,-5.883339,202.6987
2024/05/07 23:53:00.003,n,-2520.9892,-871.02104,-5.459023,202.20162
2024/05/07 23:53:05.013,n,-2521.0372,-871.14016,-5.459023,202.13328
2024/05/07 23:53:10.005,n,-2521.0616,-871.00152,-4.645546,201.44674
2024/05/07 23:53:15.082,n,-2521.0616,-871.02104,-4.556679,202.8364
2024/05/07 23:53:20.009,n,-2521.1328,-871.0416,-5.918495,202.78464
2024/05/07 23:53:25.002,n,-2521.1806,-871.0416,-6.290566,203.16208
2024/05/07 23:53:30.013,n,-2521.1806,-871.0416,-5.494179,202.37302
2024/05/07 23:53:35.088,n,-2521.205,-871.12064,-4.591835,201.30906
2024/05/07 23:53:40.015,n,-2521.3242,-871.00152,-5.051796,201.85886
2024/05/07 23:53:45.010,n,-2521.205,-870.982,-6.236855,203.23044
2024/05/07 23:53:50.014,n,-2521.3242,-871.0416,-4.591835,201.41208
2024/05/07 23:53:55.012,n,-2521.3242,-871.0416,-5.529335,202.3906
2024/05/07 23:54:00.005,n,-2521.2286,-871.06112,-6.18412,203.1108
2024/05/07 23:54:05.081,n,-2521.2286,-871.10112,-5.79496,203.09372
2024/05/07 23:54:10.041,n,-2521.1572,-871.06112,-5.529335,202.35592
2024/05/07 23:54:15.003,n,-2521.1806,-871.08064,-6.308144,203.17916
2024/05/07 23:54:20.012,n,-2521.2764,-871.08064,-5.653359,202.4072
2024/05/07 23:54:25.038,n,-2521.3486,-871.06112,-4.503945,201.25778
2024/05/07 23:54:30.003,n,-2521.205,-871.08064,-6.095253,202.92234
2024/05/07 23:54:35.000,n,-2521.2286,-871.10112,-5.210976,201.97848
2024/05/07 23:54:40.000,n,-2521.205,-871.06112,-6.290566,203.14498
2024/05/07 23:54:45.000,n,-2521.085,-871.10112,-6.236855,201.27488
2024/05/07 23:54:50.005,n,-2521.253,-871.16024,-6.272499,203.05906
2024/05/07 23:54:55.118,n,-2521.1806,-871.0416,-5.971718,201.25778
2024/05/07 23:55:00.000,n,-2521.205,-871.02104,-5.193398,202.06394
2024/05/07 23:55:05.000,n,-2521.2764,-871.14016,-6.360878,203.12742
2024/05/07 23:55:10.000,n,-2521.205,-871.08064,-5.830117,202.51022
2024/05/07 23:55:15.000,n,-2521.253,-871.0416,-4.927773,201.58346
2024/05/07 23:55:20.000,n,-2521.2286,-871.0416,-6.130898,202.87058
2024/05/07 23:55:25.000,n,-2521.3242,-871.14016,-5.193398,201.89254
2024/05/07 23:55:30.013,n,-2521.253,-871.06112,-4.910195,201.56686
2024/05/07 23:55:35.000,n,-2521.2286,-871.0416,-5.600136,202.33884
2024/05/07 23:55:40.000,n,-2521.3964,-871.0416,-4.715859,201.39548
2024/05/07 23:55:45.113,n,-2521.205,-871.06112,-5.830117,203.1108
2024/05/07 23:55:50.040,n,-2521.1806,-871.06112,-5.511757,203.04196
2024/05/07 23:55:55.001,n,-2521.2764,-871.0416,-6.254433,203.17916
2024/05/07 23:56:00.000,n,-2521.3008,-871.02104,-5.56498,202.30466
2024/05/07 23:56:05.000,n,-2521.2764,-871.08064,-4.751015,201.56686
2024/05/07 23:56:10.000,n,-2521.1328,-871.14016,-6.042519,202.853
2024/05/07 23:56:15.000,n,-2521.1806,-871.12064,-5.17582,201.92722
2024/05/07 23:56:20.000,n,-2521.1328,-871.08064,-6.18412,203.16208
2024/05/07 23:56:25.000,n,-2521.2286,-871.12064,-5.423378,202.20162
2024/05/07 23:56:30.000,n,-2521.3242,-871.12064,-4.663124,201.3779
2024/05/07 23:56:35.072,n,-2521.205,-871.06112,-5.706581,202.37302
2024/05/07 23:56:40.000,n,-2521.205,-871.06112,-5.158242,201.85886
2024/05/07 23:56:45.003,n,-2521.2286,-871.08064,-6.272499,203.09372
2024/05/07 23:56:50.000,n,-2521.205,-871.08064,-5.387734,202.13328
2024/05/07 23:56:55.023,n,-2521.253,-871.00152,-6.042519,202.853
2024/05/07 23:57:00.000,n,-2521.2286,-871.10112,-6.201699,202.9907
2024/05/07 23:57:05.000,n,-2521.2286,-871.10112,-4.963906,201.75582
2024/05/07 23:57:10.002,n,-2521.253,-871.12064,-6.308144,203.17916
2024/05/07 23:57:15.000,n,-2521.2764,-871.10112,-5.494179,202.20162
2024/05/07 23:57:20.036,n,-2521.372,-871.02104,-5.653359,202.52732
2024/05/07 23:57:25.019,n,-2521.2286,-870.9224,-4.468788,201.34372
2024/05/07 23:57:30.073,n,-2521.3486,-871.0416,-5.281777,202.0986
2024/05/07 23:57:35.000,n,-2521.2286,-871.08064,-6.166542,203.02536
2024/05/07 23:57:40.000,n,-2521.2764,-871.06112,-5.600136,202.3906
2024/05/07 23:57:45.002,n,-2521.205,-871.10112,-6.290566,203.19674
2024/05/07 23:57:50.000,n,-2521.1806,-871.02104,-5.724159,202.59664
2024/05/07 23:57:55.035,n,-2521.2286,-871.08064,-4.946327,201.89254
2024/05/07 23:58:00.000,n,-2521.1084,-871.0416,-6.254433,203.19674
2024/05/07 23:58:05.000,n,-2521.1328,-871.0416,-5.246132,202.01316
2024/05/07 23:58:10.001,n,-2521.253,-871.02104,-6.254433,203.23044
2024/05/07 23:58:15.030,n,-2521.2764,-871.06112,-6.236855,202.26998
2024/05/07 23:58:20.000,n,-2521.1572,-871.02104,-4.787148,201.56686
2024/05/07 23:58:25.093,n,-2521.2764,-871.06112,-6.290566,203.24802
2024/05/07 23:58:30.000,n,-2521.2286,-871.00152,-5.299843,202.2529
2024/05/07 23:58:35.030,n,-2521.253,-871.08064,-6.219277,203.12742
2024/05/07 23:58:40.000,n,-2521.085,-871.06112,-5.582558,202.52732
2024/05/07 23:58:45.000,n,-2521.2286,-871.02104,-4.76957,201.54978
2024/05/07 23:58:50.000,n,-2521.1084,-871.10112,-6.130898,202.95602
2024/05/07 23:58:55.000,n,-2521.2286,-871.06112,-5.069374,202.18454
2024/05/07 23:59:00.050,n,-2521.0372,-871.00152,-6.254433,203.17916
2024/05/07 23:59:05.030,n,-2521.1084,-871.0416,-4.486367,201.48044
2024/05/07 23:59:10.000,n,-2521.253,-871.06112,-4.680702,201.49802
2024/05/07 23:59:15.004,n,-2521.2764,-870.982,-4.503945,203.04196
2024/05/07 23:59:20.002,n,-2521.1572,-871.06112,-5.228554,201.9614
2024/05/07 23:59:25.082,n,-2521.205,-871.0416,-4.556679,201.34372
2024/05/07 23:59:30.000,n,-2521.1328,-871.02104,-5.476601,202.2529
2024/05/07 23:59:35.000,n,-2521.1806,-871.06112,-4.645546,201.41208
2024/05/07 23:59:40.006,n,-2521.1806,-871.10112,-5.812538,202.73336
2024/05/07 23:59:45.000,n,-2521.2286,-871.08064,-4.927773,201.75582
2024/05/07 23:59:50.003,n,-2521.1572,-871.06112,-4.999062,201.94382
2024/05/07 23:59:55.000,n,-2521.1572,-870.962,-6.077675,202.61326
2024/05/08 00:00:00.050,n,-2521.1806,-871.0416,-6.236855,201.8071
2024/05/08 00:00:00.904,n,,,,,-2521.1084,2024,2024,5,5,8,8
2024/05/08 00:00:05.000,n,-2521.1084,-871.06112,-6.024941,203.16208
2024/05/08 00:00:10.000,n,-2521.253,-871.0416,-4.927773,201.70408
2024/05/08 00:00:15.000,n,-2521.205,-871.06112,-6.148964,203.02536
2024/05/08 00:00:20.000,n,-2521.205,-871.10112,-5.334999,202.08152
2024/05/08 00:00:25.003,n,-2521.1572,-871.0416,-6.308144,203.17916
2024/05/08 00:00:30.033,n,-2521.1572,-871.08064,-6.236855,203.12742
2024/05/08 00:00:35.000,n,-2521.205,-871.06112,-4.910195,201.58346
2024/05/08 00:00:40.000,n,-2521.205,-871.10112,-6.236855,203.04196
2024/05/08 00:00:45.000,n,-2521.3242,-871.10112,-5.264199,202.13328
2024/05/08 00:00:50.001,n,-2521.372,-871.14016,-6.308144,203.17916
2024/05/08 00:00:55.061,n,-2521.3486,-871.06112,-4.892617,201.5151
2024/05/08 00:01:00.000,n,-2521.3486,-871.08064,-4.822304,201.49802
2024/05/08 00:01:05.098,n,-2521.4444,-871.0416,-4.539101,201.2407
2024/05/08 00:01:10.000,n,-2521.3486,-871.06112,-5.193398,201.94382
2024/05/08 00:01:15.001,n,-2521.3242,-871.16024,-6.308144,203.14498
2024/05/08 00:01:20.062,n,-2521.4444,-871.00152,-4.61039,201.25778
2024/05/08 00:01:25.000,n,-2521.4208,-871.12064,-4.875038,201.5322
2024/05/08 00:01:30.118,n,-2521.3242,-871.08064,-6.325722,203.16208
2024/05/08 00:01:35.012,n,-2521.3242,-871.02104,-4.539101,201.54978
2024/05/08 00:01:40.066,n,-2521.1806,-871.00152,-5.459023,202.2358
2024/05/08 00:01:45.000,n,-2521.1806,-871.06112,-5.600136,202.32126
2024/05/08 00:01:50.000,n,-2521.3008,-871.06112,-4.910195,201.58346
2024/05/08 00:01:55.000,n,-2521.253,-871.06112,-5.989296,202.78464
2024/05/08 00:02:00.000,n,-2521.205,-871.06112,-5.01664,201.87546
2024/05/08 00:02:05.000,n,-2521.1806,-871.06112,-4.627968,201.32614
2024/05/08 00:02:10.000,n,-2521.205,-871.10112,-5.600136,202.37302
2024/05/08 00:02:15.002,n,-2521.2286,-871.08064,-6.308144,203.19674
2024/05/08 00:02:20.000,n,-2521.3008,-871.00152,-5.883339,202.76804
2024/05/08 00:02:25.000,n,-2521.2764,-870.982,-5.104531,202.90476
2024/05/08 00:02:30.000,n,-2521.1806,-871.10112,-6.219277,203.07662
2024/05/08 00:02:35.089,n,-2521.3964,-871.10112,-4.574257,201.29244
2024/05/08 00:02:40.002,n,-2521.2286,-871.12064,-6.308144,203.19674
2024/05/08 00:02:45.055,n,-2521.3008,-871.08064,-6.325722,203.17916
2024/05/08 00:02:50.000,n,-2521.253,-871.08064,-5.387734,202.08152
2024/05/08 00:02:55.000,n,-2521.253,-871.10112,-6.254433,203.05906
2024/05/08 00:03:00.019,n,-2521.3008,-871.08064,-5.95414,202.80172
2024/05/08 00:03:05.002,n,-2521.3008,-871.0416,-6.325722,203.21334
2024/05/08 00:03:10.000,n,-2521.1572,-871.06112,-5.865761,202.64792
2024/05/08 00:03:15.000,n,-2521.1328,-871.06112,-5.635781,203.2651
2024/05/08 00:03:20.081,n,-2521.1328,-871.00152,-6.201699,203.17916
2024/05/08 00:03:25.000,n,-2521.253,-871.02104,-5.830117,203.16208
2024/05/08 00:03:30.003,n,-2521.205,-871.0416,-6.308144,203.17916
2024/05/08 00:03:35.000,n,-2521.2764,-871.12064,-5.759316,202.5449
2024/05/08 00:03:40.000,n,-2521.3964,-871.16024,-4.910195,201.6865
2024/05/08 00:03:45.000,n,-2521.253,-871.10112,-6.166542,203.09372
2024/05/08 00:03:50.064,n,-2521.4678,-871.0416,-4.963906,201.60104
2024/05/08 00:03:55.001,n,-2521.3242,-871.02104,-6.325722,203.12742
2024/05/08 00:04:00.000,n,-2521.2764,-871.12064,-5.830117,201.30906
2024/05/08 00:04:05.000,n,-2521.4208,-871.0416,-4.999062,201.73826
2024/05/08 00:04:10.048,n,-2521.4922,-871.08064,-6.077675,202.93942
2024/05/08 00:04:15.000,n,-2521.372,-871.12064,-5.158242,201.99558
2024/05/08 00:04:20.001,n,-2521.4208,-871.08064,-6.272499,203.16208
2024/05/08 00:04:25.068,n,-2521.4678,-871.08064,-6.148964,203.00778
2024/05/08 00:04:30.005,n,-2521.3964,-871.08064,-6.254433,203.14498
2024/05/08 00:04:35.000,n,-2521.3008,-871.08064,-6.077675,202.93942
2024/05/08 00:04:40.057,n,-2521.3008,-871.06112,-6.308144,203.17916
2024/05/08 00:04:45.001,n,-2521.2764,-871.02104,-6.308144,203.16208
2024/05/08 00:04:50.077,n,-2521.2764,-871.12064,-5.423378,202.14988
2024/05/08 00:04:55.004,n,-2521.372,-871.06112,-6.290566,203.14498
2024/05/08 00:05:00.069,n,-2521.3008,-871.06112,-6.201699,202.95602
2024/05/08 00:05:05.000,n,-2521.2764,-871.10112,-5.123085,201.85886
2024/05/08 00:05:10.004,n,-2521.253,-871.08064,-6.360878,203.12742
2024/05/08 00:05:15.000,n,-2521.253,-871.10112,-5.812538,202.73336
2024/05/08 00:05:20.003,n,-2521.253,-871.16024,-6.308144,203.1108
2024/05/08 00:05:25.003,n,-2521.2286,-871.10112,-6.024941,202.80172
2024/05/08 00:05:30.045,n,-2521.253,-871.10112,-6.308144,203.17916
2024/05/08 00:05:35.000,n,-2521.2286,-871.19976,-6.308144,203.14498
2024/05/08 00:05:40.000,n,-2521.253,-871.12064,-5.635781,202.32126
2024/05/08 00:05:45.003,n,-2521.3008,-871.14016,-6.308144,203.1108
2024/05/08 00:05:50.000,n,-2521.2764,-871.12064,-6.148964,202.90476
2024/05/08 00:05:55.044,n,-2521.3486,-871.08064,-4.787148,201.5322
2024/05/08 00:06:00.000,n,-2521.253,-871.14016,-6.272499,203.07662
2024/05/08 00:06:05.077,n,-2521.372,-871.14016,-5.387734,202.2529
2024/05/08 00:06:10.003,n,-2521.3008,-871.14016,-6.308144,203.16208
2024/05/08 00:06:15.009,n,-2521.2286,-871.18024,-6.11332,202.80172
2024/05/08 00:06:20.000,n,-2521.2286,-871.12064,-5.086952,201.70408
2024/05/08 00:06:25.000,n,-2521.1806,-871.16024,-6.236855,203.05906
2024/05/08 00:06:30.079,n,-2521.3242,-871.10112,-5.423378,202.14988
2024/05/08 00:06:35.052,n,-2521.1328,-871.12064,-5.158242,201.78952
2024/05/08 00:06:40.000,n,-2521.1572,-871.06112,-5.848183,202.6987
2024/05/08 00:06:45.042,n,-2521.1806,-871.16024,-6.166542,202.92234
2024/05/08 00:06:50.000,n,-2521.1572,-871.19976,-6.325722,201.25778
2024/05/08 00:06:55.000,n,-2521.1572,-871.16024,-5.370156,201.99558
2024/05/08 00:07:00.002,n,-2521.1572,-871.08064,-6.3433,203.14498
2024/05/08 00:07:05.000,n,-2521.1572,-871.14016,-5.741738,202.47604
2024/05/08 00:07:10.071,n,-2521.205,-871.14016,-6.130898,202.88766
2024/05/08 00:07:15.000,n,-2521.1084,-871.18024,-6.11332,202.88766
2024/05/08 00:07:20.043,n,-2521.253,-871.08064,-6.308144,203.09372
2024/05/08 00:07:25.002,n,-2521.1806,-871.10112,-6.3433,203.16208
2024/05/08 00:07:30.000,n,-2521.1806,-871.16024,-5.741738,202.47604
2024/05/08 00:07:35.005,n,-2521.3008,-871.08064,-6.272499,203.14498
2024/05/08 00:07:40.020,n,-2521.2286,-871.10112,-5.01664,201.6694
2024/05/08 00:07:45.000,n,-2521.205,-871.10112,-5.193398,201.9614
2024/05/08 00:07:50.001,n,-2521.1572,-871.16024,-6.3433,203.12742
2024/05/08 00:07:55.042,n,-2521.1572,-871.12064,-5.918495,202.665
2024/05/08 00:08:00.005,n,-2521.205,-871.14016,-6.3433,203.09372
2024/05/08 00:08:05.000,n,-2521.205,-871.0416,-6.024941,202.92234
2024/05/08 00:08:10.000,n,-2521.1328,-871.08064,-5.334999,201.97848
2024/05/08 00:08:15.000,n,-2521.205,-871.14016,-6.3433,203.1108
2024/05/08 00:08:20.000,n,-2521.205,-871.19976,-5.724159,203.07662
2024/05/08 00:08:25.004,n,-2521.2286,-871.12064,-4.521523,201.75582
2024/05/08 00:08:30.000,n,-2521.1806,-871.14016,-5.971718,202.80172
2024/05/08 00:08:35.000,n,-2521.1328,-871.18024,-5.123085,201.84128
2024/05/08 00:08:40.000,n,-2521.1572,-871.12064,-6.290566,203.1108
2024/05/08 00:08:45.059,n,-2521.1572,-871.12064,-4.76957,201.85886
2024/05/08 00:08:50.003,n,-2521.1572,-871.16024,-6.431679,203.14498
2024/05/08 00:08:55.096,n,-2521.205,-871.18024,-4.627968,201.25778
2024/05/08 00:09:00.006,n,-2521.1084,-871.08064,-6.236855,203.02536
2024/05/08 00:09:05.001,n,-2521.1572,-871.14016,-6.272499,203.00778
2024/05/08 00:09:10.000,n,-2521.085,-871.25984,-5.511757,202.21824
2024/05/08 00:09:15.053,n,-2521.205,-871.18024,-6.007363,202.80172
2024/05/08 00:09:20.000,n,-2521.1328,-871.14016,-5.95414,202.61326
2024/05/08 00:09:25.006,n,-2521.205,-871.06112,-6.024941,202.853
2024/05/08 00:09:30.049,n,-2521.205,-871.14016,-5.069374,201.70408
2024/05/08 00:09:35.000,n,-2521.1572,-871.19976,-5.511757,202.20162
2024/05/08 00:09:40.123,n,-2521.3242,-871.16024,-5.051796,201.75582
2024/05/08 00:09:45.000,n,-2521.253,-871.14016,-5.989296,202.68162
2024/05/08 00:09:50.006,n,-2521.3008,-871.19976,-6.308144,203.07662
2024/05/08 00:09:55.000,n,-2521.253,-871.21976,-6.219277,202.93942
2024/05/08 00:10:00.159,n,-2521.2764,-871.12064,-5.848183,202.5449
2024/05/08 00:10:05.002,n,-2521.3008,-871.10112,-6.201699,203.00778
2024/05/08 00:10:10.000,n,-2521.253,-871.08064,-5.989296,202.63034
2024/05/08 00:10:15.007,n,-2521.205,-871.16024,-6.290566,203.07662
2024/05/08 00:10:20.024,n,-2521.2764,-871.19976,-4.822304,201.3608
2024/05/08 00:10:25.000,n,-2521.205,-871.19976,-5.387734,202.08152
2024/05/08 00:10:30.002,n,-2521.205,-871.21976,-6.378456,203.1108
2024/05/08 00:10:35.000,n,-2521.1084,-871.10112,-5.900917,202.59664
2024/05/08 00:10:40.005,n,-2521.205,-871.19976,-6.077675,202.853
2024/05/08 00:10:45.010,n,-2521.1806,-871.10112,-6.095253,202.92234
2024/05/08 00:10:50.057,n,-2521.3242,-871.18024,-4.875038,201.5151
2024/05/08 00:10:55.001,n,-2521.1806,-871.14016,-6.360878,203.09372
2024/05/08 00:11:00.029,n,-2521.2286,-871.06112,-5.546913,202.21824
2024/05/08 00:11:05.150,n,-2521.1572,-871.18024,-6.325722,203.14498
2024/05/08 00:11:10.000,n,-2521.0616,-871.12064,-6.166542,202.88766
2024/05/08 00:11:15.007,n,-2521.1806,-871.14016,-6.236855,202.21824
2024/05/08 00:11:20.102,n,-2521.0616,-871.10112,-6.060097,202.9736
2024/05/08 00:11:25.000,n,-2521.1084,-871.14016,-5.688515,202.51022
2024/05/08 00:11:30.003,n,-2521.085,-871.16024,-6.325722,203.19674
2024/05/08 00:11:35.098,n,-2521.1328,-871.16024,-4.698281,201.27488
2024/05/08 00:11:40.007,n,-2521.1572,-871.10112,-6.166542,202.87058
2024/05/08 00:11:45.000,n,-2521.085,-871.16024,-6.325722,203.02536
2024/05/08 00:11:50.016,n,-2521.2764,-871.14016,-5.688515,202.4072
2024/05/08 00:11:55.071,n,-2521.1572,-871.08064,-4.999062,201.6528
2024/05/08 00:12:00.000,n,-2521.0616,-871.16024,-6.095253,202.76804
2024/05/08 00:12:05.019,n,-2521.085,-871.10112,-4.61039,201.25778
2024/05/08 00:12:10.000,n,-2520.9892,-871.18024,-6.325722,203.09372
2024/05/08 00:12:15.000,n,-2521.0136,-871.14016,-5.494179,202.14988
2024/05/08 00:12:20.089,n,-2521.0616,-871.18024,-5.228554,201.75582
2024/05/08 00:12:25.031,n,-2521.0372,-871.08064,-4.963906,201.60104
2024/05/08 00:12:30.007,n,-2521.0616,-871.14016,-6.254433,202.853
2024/05/08 00:12:35.099,n,-2520.9892,-871.10112,-4.822304,201.27488
2024/05/08 00:12:40.059,n,-2521.1084,-871.12064,-4.751015,201.3608
2024/05/08 00:12:45.003,n,-2521.1328,-871.16024,-6.378456,203.14498
2024/05/08 00:12:50.000,n,-2521.085,-871.06112,-5.900917,202.74996
2024/05/08 00:12:55.026,n,-2521.205,-871.10112,-6.130898,202.6987
2024/05/08 00:13:00.000,n,-2520.9892,-871.10112,-6.325722,203.05906
