"Timestamp","TZ","V_(S8)_SHI (5S) (V)","I_(S8)_SHI (5S) (mA)","V_(S10)_SHI (5S) (V)","I_(S10)_SHI (5S) (mA)","Manual Channel (mV)","22SV","3CV","21SV","2CV","20SV","1CV"
2024/05/13 23:50:05.002,n,-2799.9642,-870.696,37.57792,861.27176
2024/05/13 23:50:10.000,n,-2799.4466,-870.65696,46.729288,901.54232
2024/05/13 23:50:15.005,n,-2800.0872,-870.67648,40.173132,849.576
2024/05/13 23:50:20.029,n,-2799.0266,-870.59736,50.470008,916.56864
2024/05/13 23:50:25.008,n,-2799.8908,-870.51776,49.76786,842.05496
2024/05/13 23:50:30.001,n,-2799.8908,-870.696,37.735632,863.306
2024/05/13 23:50:35.000,n,-2799.5452,-870.65696,44.919228,853.68632
2024/05/13 23:50:40.005,n,-2800.0872,-870.67648,39.858192,852.44608
2024/05/13 23:50:45.000,n,-2799.841,-870.67648,41.436316,891.40312
2024/05/13 23:50:50.008,n,-2800.1126,-870.59736,45.55204,843.51688
2024/05/13 23:50:55.001,n,-2800.014,-870.67648,37.647744,873.22592
2024/05/13 23:51:00.011,n,-2799.9896,-870.61688,66.144324,856.04768
2024/05/13 23:51:05.119,n,-2800.0384,-870.6364,39.419228,897.81136
2024/05/13 23:51:10.000,n,-2799.8166,-870.696,41.524208,892.03744
2024/05/13 23:51:15.007,n,-2800.0384,-870.59736,47.467568,842.8328
2024/05/13 23:51:20.001,n,-2800.0384,-870.65696,37.7703,871.58528
2024/05/13 23:51:25.078,n,-2799.841,-870.65696,61.633096,919.57112
2024/05/13 23:51:30.003,n,-2800.1624,-870.61688,38.36698,857.12136
2024/05/13 23:51:35.000,n,-2799.7912,-870.696,43.40702,896.60824
2024/05/13 23:51:40.027,n,-2799.8908,-870.67648,62.6829,851.14336
2024/05/13 23:51:45.000,n,-2799.9642,-870.696,39.156044,879.78104
2024/05/13 23:51:50.010,n,-2799.9896,-870.6364,51.434852,842.92608
2024/05/13 23:51:55.052,n,-2799.8654,-870.65696,71.0872,867.57256
2024/05/13 23:52:00.000,n,-2799.6184,-870.57688,44.356728,898.64432
2024/05/13 23:52:05.006,n,-2800.137,-870.59736,42.492468,845.24296
2024/05/13 23:52:10.000,n,-2800.0628,-870.6364,38.718056,880.8304
2024/05/13 23:52:15.009,n,-2800.1126,-870.6364,49.837684,842.56864
2024/05/13 23:52:20.016,n,-2800.1624,-870.6364,37.823036,863.1976
2024/05/13 23:52:25.000,n,-2799.841,-870.67648,43.21366,896.9632
2024/05/13 23:52:30.005,n,-2800.2112,-870.67648,41.524208,847.93096
2024/05/13 23:52:35.000,n,-2800.0872,-870.71552,38.349404,877.78792
2024/05/13 23:52:40.077,n,-2799.841,-870.65696,44.690224,900.35576
2024/05/13 23:52:45.038,n,-2800.014,-870.65696,41.770792,846.87384
2024/05/13 23:52:50.000,n,-2799.7668,-870.736,43.864052,898.93728
2024/05/13 23:52:55.005,n,-2800.4084,-870.67648,40.75126,849.90216
2024/05/13 23:53:00.032,n,-2799.3226,-870.53776,65.602332,906.23712
2024/05/13 23:53:05.008,n,-2800.1868,-870.6364,46.553992,842.10184
2024/05/13 23:53:10.002,n,-2799.5696,-870.61688,48.889932,908.62088
2024/05/13 23:53:15.011,n,-2800.0628,-870.67648,59.130164,846.36216
2024/05/13 23:53:20.032,n,-2800.3352,-870.67648,37.840616,865.4788
2024/05/13 23:53:25.000,n,-2800.014,-870.65696,41.243448,878.01984
2024/05/13 23:53:30.008,n,-2800.3352,-870.67648,45.16532,843.47
2024/05/13 23:53:35.001,n,-2800.26,-870.71552,37.753212,871.6468
2024/05/13 23:53:40.011,n,-2800.1868,-870.71552,54.101356,843.2996
2024/05/13 23:53:45.004,n,-2800.4582,-870.696,39.524696,852.81816
2024/05/13 23:53:50.030,n,-2800.4084,-870.65696,41.612588,863.67856
2024/05/13 23:53:55.007,n,-2800.3098,-870.57688,43.477332,850.02568
2024/05/13 23:54:00.000,n,-2800.2854,-870.67648,38.138956,874.68048
2024/05/13 23:54:05.011,n,-2800.2854,-870.65696,52.73368,853.22104
2024/05/13 23:54:10.004,n,-2800.1868,-870.696,38.612588,853.05112
2024/05/13 23:54:15.000,n,-2800.014,-870.736,39.682412,887.07208
2024/05/13 23:54:20.007,n,-2800.3596,-870.65696,47.449988,842.63016
2024/05/13 23:54:25.001,n,-2800.3098,-870.67648,37.66532,870.14536
2024/05/13 23:54:30.010,n,-2800.1868,-870.736,52.979288,842.31912
2024/05/13 23:54:35.004,n,-2800.384,-870.77512,40.208292,851.94952
2024/05/13 23:54:40.113,n,-2800.1624,-870.6364,60.968544,919.38656
2024/05/13 23:54:45.007,n,-2800.4582,-870.65696,74.729776,883.51544
2024/05/13 23:54:50.000,n,-2800.2854,-870.67648,37.80546,876.21128
2024/05/13 23:54:55.010,n,-2800.26,-870.71552,52.102332,842.64584
2024/05/13 23:55:00.090,n,-2799.9642,-870.6364,65.04374,854.35288
2024/05/13 23:55:05.000,n,-2800.0384,-870.696,43.002236,896.20688
2024/05/13 23:55:10.006,n,-2800.4084,-870.67648,45.727332,843.39288
2024/05/13 23:55:15.049,n,-2799.3968,-870.55728,75.29032,892.37728
2024/05/13 23:55:20.010,n,-2800.2356,-870.65696,50.470008,842.366
2024/05/13 23:55:25.003,n,-2800.3352,-870.67648,37.928992,858.28792
2024/05/13 23:55:30.030,n,-2799.5696,-870.65696,40.120888,853.90312
2024/05/13 23:55:35.005,n,-2800.3352,-870.61688,44.44462,844.52768
2024/05/13 23:55:40.000,n,-2800.137,-870.65696,38.910928,878.96224
2024/05/13 23:55:45.009,n,-2800.2356,-870.67648,53.031532,842.41288
2024/05/13 23:55:50.021,n,-2799.3968,-870.71552,48.69706,909.02032
2024/05/13 23:55:55.012,n,-2800.137,-870.696,58.97294,846.50128
2024/05/13 23:56:00.005,n,-2800.4328,-870.71552,41.261024,848.6912
2024/05/13 23:56:05.000,n,-2800.2112,-870.696,39.174112,883.37632
2024/05/13 23:56:10.008,n,-2800.26,-870.67648,47.607704,842.25712
2024/05/13 23:56:15.002,n,-2800.3352,-870.736,37.612588,866.17656
2024/05/13 23:56:20.062,n,-2799.9896,-870.67648,48.9954,851.71712
2024/05/13 23:56:25.007,n,-2800.4826,-870.696,41.471472,846.51688
2024/05/13 23:56:30.000,n,-2800.2112,-870.65696,39.051064,883.20736
2024/05/13 23:56:35.009,n,-2800.4328,-870.71552,48.609168,842.304
2024/05/13 23:56:40.002,n,-2800.3352,-870.65696,37.57792,865.63408
2024/05/13 23:56:45.011,n,-2800.2112,-870.696,56.082312,845.47592
2024/05/13 23:56:50.006,n,-2800.4328,-870.71552,40.366004,848.6448
2024/05/13 23:56:55.000,n,-2800.2112,-870.61688,40.243448,886.87088
2024/05/13 23:57:00.008,n,-2800.3596,-870.59736,50.890908,842.19464
2024/05/13 23:57:05.001,n,-2800.3596,-870.67648,37.7703,862.29672
2024/05/13 23:57:10.079,n,-2799.9396,-870.61688,74.607216,894.03008
2024/05/13 23:57:15.004,n,-2800.3596,-870.696,39.36698,851.9808
2024/05/13 23:57:20.000,n,-2800.137,-870.61688,40.120888,887.66096
2024/05/13 23:57:25.008,n,-2800.4582,-870.696,50.382608,842.92608
2024/05/13 23:57:30.001,n,-2800.4084,-870.696,37.80546,869.3392
2024/05/13 23:57:35.011,n,-2800.3352,-870.67648,53.347452,842.89536
2024/05/13 23:57:40.004,n,-2800.4826,-870.736,41.0496,849.76248
2024/05/13 23:57:45.030,n,-2799.5696,-870.67648,60.23368,918.92464
2024/05/13 23:57:50.007,n,-2800.384,-870.65696,44.268348,844.57456
2024/05/13 23:57:55.085,n,-2799.7668,-870.59736,71.893352,870.91976
2024/05/13 23:58:00.010,n,-2800.2854,-870.65696,37.647744,857.22976
2024/05/13 23:58:05.034,n,-2799.5452,-870.61688,74.432408,888.5428
2024/05/13 23:58:10.013,n,-2800.1126,-870.6364,60.863564,849.4212
2024/05/13 23:58:15.007,n,-2800.4084,-870.696,42.755652,844.26352
2024/05/13 23:58:20.000,n,-2800.3352,-870.61688,37.928992,875.79376
2024/05/13 23:58:25.142,n,-2799.5198,-870.6364,75.360144,893.4896
2024/05/13 23:58:30.003,n,-2800.4084,-870.696,38.6829,851.80984
2024/05/13 23:58:35.014,n,-2800.0872,-870.696,58.359656,846.93632
2024/05/13 23:58:40.007,n,-2800.384,-870.67648,41.067176,847.7132
2024/05/13 23:58:45.135,n,-2799.4466,-870.696,71.66532,912.30792
2024/05/13 23:58:50.010,n,-2799.5198,-870.65696,73.241984,907.99008
2024/05/13 23:58:55.053,n,-2799.3968,-870.59736,74.834752,900.61752
2024/05/13 23:59:00.013,n,-2800.0872,-870.696,58.34208,846.2996
2024/05/13 23:59:05.006,n,-2800.384,-870.67648,42.527628,847.06088
2024/05/13 23:59:10.000,n,-2800.0872,-870.6364,40.225868,886.76248
2024/05/13 23:59:15.009,n,-2800.3098,-870.67648,48.240516,842.53744
2024/05/13 23:59:20.002,n,-2800.26,-870.67648,37.349892,868.30056
2024/05/13 23:59:25.004,n,-2799.841,-870.736,47.203408,898.39728
2024/05/13 23:59:30.005,n,-2800.3098,-870.6364,40.50614,851.31424
2024/05/13 23:59:35.000,n,-2800.1868,-870.736,38.314248,878.54472
2024/05/13 23:59:40.009,n,-2800.2854,-870.6364,44.884072,844.35672
2024/05/13 23:59:45.039,n,-2799.7668,-870.65696,49.433876,908.31328
2024/05/13 23:59:50.012,n,-2800.1624,-870.696,55.609168,843.9368
2024/05/13 23:59:55.005,n,-2800.3352,-870.696,38.840616,851.5936
2024/05/14 00:00:00.015,n,-2800.0628,-870.696,61.650672,851.5936
2024/05/14 00:00:00.285,n,,,,,-2799.718,2024,2024,5,5,14,14
2024/05/14 00:00:05.008,n,-2800.3596,-870.75552,48.574012,842.39728
2024/05/14 00:00:10.001,n,-2800.2854,-870.65696,37.66532,861.69072
2024/05/14 00:00:15.116,n,-2799.5198,-870.75552,62.752724,918.8016
2024/05/14 00:00:20.013,n,-2800.2854,-870.65696,40.40116,851.85672
2024/05/14 00:00:25.015,n,-2800.014,-870.6364,65.532508,855.70488
2024/05/14 00:00:30.025,n,-2799.4954,-870.61688,58.464636,918.03152
2024/05/14 00:00:35.001,n,-2800.2112,-870.6364,38.296668,873.48856
2024/05/14 00:00:40.011,n,-2800.2356,-870.55728,51.189736,843.03448
2024/05/14 00:00:45.005,n,-2800.3596,-870.67648,38.6829,856.79424
2024/05/14 00:00:50.014,n,-2800.137,-870.6364,60.005652,848.55208
2024/05/14 00:00:55.007,n,-2800.4582,-870.65696,44.81376,844.60528
2024/05/14 00:01:00.000,n,-2800.2854,-870.65696,38.963172,879.02376
2024/05/14 00:01:05.011,n,-2800.3352,-870.67648,50.189248,842.53744
2024/05/14 00:01:10.004,n,-2800.3352,-870.77512,38.893348,858.73808
2024/05/14 00:01:15.014,n,-2800.0872,-870.65696,58.482704,847.03008
2024/05/14 00:01:20.090,n,-2799.7424,-870.65696,44.145792,843.71952
2024/05/14 00:01:25.000,n,-2800.2356,-870.696,38.209268,860.55696
2024/05/14 00:01:30.010,n,-2800.1868,-870.6364,51.25956,842.75472
2024/05/14 00:01:35.003,n,-2800.2112,-870.65696,37.595008,861.5516
2024/05/14 00:01:40.074,n,-2799.298,-870.65696,74.624792,852.88016
2024/05/14 00:01:45.006,n,-2800.2356,-870.67648,41.471472,847.93096
2024/05/14 00:01:50.000,n,-2799.9152,-870.696,39.314248,881.35528
2024/05/14 00:01:55.010,n,-2799.9896,-870.67648,52.137488,842.11752
2024/05/14 00:02:00.000,n,-2799.1252,-870.67648,71.66532,912.50712
2024/05/14 00:02:05.013,n,-2799.841,-870.736,57.606728,845.6932
2024/05/14 00:02:10.053,n,-2800.0384,-870.59736,75.097936,848.22544
2024/05/14 00:02:15.016,n,-2799.4954,-870.65696,65.689736,857.07456
2024/05/14 00:02:20.010,n,-2800.014,-870.736,46.8704,842.59992
2024/05/14 00:02:25.003,n,-2800.014,-870.696,37.595008,867.96024
2024/05/14 00:02:30.101,n,-2799.841,-870.59736,38.998328,881.618
2024/05/14 00:02:35.000,n,-2799.2238,-870.67648,60.111124,919.20144
2024/05/14 00:02:40.015,n,-2799.6682,-870.67648,65.252724,855.68928
2024/05/14 00:02:45.000,n,-2799.3724,-870.71552,53.013956,914.45784
2024/05/14 00:02:50.168,n,-2799.9642,-870.6364,66.441688,858.34944
2024/05/14 00:02:55.000,n,-2799.5696,-870.696,46.8704,901.80352
2024/05/14 00:03:00.000,n,-2799.594,-870.6364,60.933388,918.7708
2024/05/14 00:03:05.000,n,-2799.9152,-870.75552,38.858192,881.4324
2024/05/14 00:03:10.000,n,-2799.3226,-870.736,55.889444,916.96952
2024/05/14 00:03:15.118,n,-2799.1496,-870.65696,70.859656,912.82944
2024/05/14 00:03:20.000,n,-2799.594,-870.696,44.567664,900.13944
2024/05/14 00:03:25.000,n,-2799.2238,-870.6364,61.703408,919.30936
2024/05/14 00:03:30.000,n,-2799.841,-870.71552,42.122352,891.99056
2024/05/14 00:03:35.092,n,-2800.0384,-870.65696,49.38212,842.16336
2024/05/14 00:03:40.000,n,-2799.1994,-870.6364,72.891392,911.29424
2024/05/14 00:03:45.000,n,-2799.6438,-870.71552,49.136024,907.71368
2024/05/14 00:03:50.000,n,-2799.2736,-870.736,63.312296,919.72488
2024/05/14 00:03:55.008,n,-2799.8166,-870.67648,42.492468,894.46224
2024/05/14 00:04:00.000,n,-2799.3968,-870.6364,74.92216,859.95096
2024/05/14 00:04:05.087,n,-2799.1994,-870.67648,73.942176,906.20688
2024/05/14 00:04:10.020,n,-2799.2736,-870.6364,40.664344,848.34992
2024/05/14 00:04:15.000,n,-2799.1994,-870.59736,65.07792,919.14048
2024/05/14 00:04:20.000,n,-2799.841,-870.67648,41.753212,890.70784
2024/05/14 00:04:25.000,n,-2799.347,-870.65696,60.565224,919.00176
2024/05/14 00:04:30.001,n,-2799.9152,-870.6364,38.36698,877.84992
2024/05/14 00:04:35.000,n,-2799.3724,-870.696,52.277628,905.576
2024/05/14 00:04:40.000,n,-2799.0764,-870.6364,70.245888,916.78448
2024/05/14 00:04:45.000,n,-2799.594,-870.65696,44.778604,899.04568
2024/05/14 00:04:50.000,n,-2799.298,-870.75552,58.377724,918.95536
2024/05/14 00:04:55.008,n,-2799.8908,-870.6364,37.6829,865.3392
2024/05/14 00:05:00.000,n,-2799.3968,-870.71552,55.083292,915.93728
2024/05/14 00:05:05.000,n,-2799.1496,-870.696,71.157512,913.99496
2024/05/14 00:05:10.000,n,-2799.8654,-870.6364,37.858192,875.45392
2024/05/14 00:05:15.007,n,-2799.4954,-870.65696,48.485632,908.26736
2024/05/14 00:05:20.187,n,-2799.1008,-870.57688,37.542764,869.81968
2024/05/14 00:05:25.000,n,-2799.3724,-870.61688,56.782996,916.72296
2024/05/14 00:05:30.091,n,-2799.2238,-870.67648,75.41288,892.2532
2024/05/14 00:05:35.000,n,-2799.5198,-870.67648,47.83622,905.868
2024/05/14 00:05:40.000,n,-2799.1994,-870.65696,66.529092,918.81672
2024/05/14 00:05:45.038,n,-2799.1252,-870.59736,70.75468,914.02616
2024/05/14 00:05:50.000,n,-2799.298,-870.696,56.380652,917.61648
2024/05/14 00:05:55.000,n,-2799.0022,-870.67648,72.225872,913.12136
2024/05/14 00:06:00.000,n,-2799.4466,-870.696,48.292764,906.48368
2024/05/14 00:06:05.000,n,-2799.1496,-870.6364,67.175088,918.7244
2024/05/14 00:06:10.000,n,-2799.718,-870.67648,39.48954,885.55552
2024/05/14 00:06:15.000,n,-2799.1994,-870.59736,57.99198,918.50912
2024/05/14 00:06:20.000,n,-2799.1252,-870.6364,73.18876,909.72784
2024/05/14 00:06:25.000,n,-2799.4222,-870.65696,49.610144,901.55744
2024/05/14 00:06:30.000,n,-2799.2238,-870.57688,74.975376,842.24152
2024/05/14 00:06:35.000,n,-2799.5452,-870.65696,42.421668,892.346
2024/05/14 00:06:40.031,n,-2799.7424,-870.57688,55.994424,917.3084
2024/05/14 00:06:45.002,n,-2799.8654,-870.65696,38.104288,873.58232
2024/05/14 00:06:50.078,n,-2799.5696,-870.67648,43.565224,898.0584
2024/05/14 00:06:55.000,n,-2799.4222,-870.6364,46.606728,843.47
2024/05/14 00:07:00.010,n,-2799.5452,-870.696,41.278604,883.48472
2024/05/14 00:07:05.029,n,-2799.4954,-870.696,44.585244,900.26248
2024/05/14 00:07:10.001,n,-2799.7424,-870.77512,38.47196,879.178
2024/05/14 00:07:15.000,n,-2799.298,-870.65696,52.680948,911.9544
2024/05/14 00:07:20.000,n,-2799.051,-870.6364,70.52616,918.29376
2024/05/14 00:07:25.000,n,-2799.5696,-870.65696,43.635536,897.81136
2024/05/14 00:07:30.000,n,-2799.1496,-870.67648,58.56962,919.1092
2024/05/14 00:07:35.001,n,-2799.8166,-870.71552,38.718056,876.98416
2024/05/14 00:07:40.000,n,-2799.347,-870.67648,52.207312,913.05984
2024/05/14 00:07:45.000,n,-2798.9778,-870.696,70.491496,916.67704
2024/05/14 00:07:50.083,n,-2799.3968,-870.67648,45.112588,877.10824
2024/05/14 00:07:55.000,n,-2799.0266,-870.65696,62.962684,919.77128
2024/05/14 00:08:00.053,n,-2799.0022,-870.736,69.49784,916.3992
2024/05/14 00:08:05.000,n,-2799.2238,-870.71552,55.626748,915.42856
2024/05/14 00:08:10.000,n,-2799.0266,-870.67648,71.349888,914.02616
2024/05/14 00:08:15.000,n,-2799.4466,-870.65696,47.660928,900.23224
2024/05/14 00:08:20.000,n,-2799.0764,-870.736,65.9871,919.58624
2024/05/14 00:08:25.000,n,-2799.718,-870.6364,41.067176,889.00664
2024/05/14 00:08:30.000,n,-2799.2736,-870.67648,56.4329,917.2772
2024/05/14 00:08:35.000,n,-2799.1252,-870.65696,75.062784,864.34648
2024/05/14 00:08:40.000,n,-2799.4222,-870.65696,45.147744,902.49736
2024/05/14 00:08:45.000,n,-2799.174,-870.67648,67.227336,919.30936
2024/05/14 00:08:50.000,n,-2799.7668,-870.65696,40.962196,888.18632
2024/05/14 00:08:55.009,n,-2799.6682,-870.65696,75.272744,914.96664
2024/05/14 00:09:00.002,n,-2799.9396,-870.6364,37.823036,865.4476
2024/05/14 00:09:05.000,n,-2799.4222,-870.6364,49.399696,909.00472
2024/05/14 00:09:10.039,n,-2799.1252,-870.6364,68.1536,847.24736
2024/05/14 00:09:15.000,n,-2799.9152,-870.6364,37.858192,876.67512
2024/05/14 00:09:20.000,n,-2799.3226,-870.6364,55.521768,917.13896
2024/05/14 00:09:25.002,n,-2799.2492,-870.6364,57.325964,844.68344
2024/05/14 00:09:30.000,n,-2799.4954,-870.736,50.505164,910.81816
2024/05/14 00:09:35.121,n,-2799.2736,-870.67648,67.419712,918.43192
2024/05/14 00:09:40.000,n,-2799.8654,-870.67648,41.0496,891.15608
2024/05/14 00:09:45.000,n,-2799.3724,-870.696,61.038368,919.60184
2024/05/14 00:09:50.001,n,-2800.0872,-870.696,38.7703,857.82112
2024/05/14 00:09:55.028,n,-2799.2736,-870.65696,70.4036,915.44416
2024/05/14 00:10:00.000,n,-2799.298,-870.75552,66.529092,919.00176
2024/05/14 00:10:05.000,n,-2800.0384,-870.71552,40.734656,890.49152
2024/05/14 00:10:10.000,n,-2799.4954,-870.61688,61.93046,919.37088
2024/05/14 00:10:15.110,n,-2800.26,-870.696,42.686316,895.54328
2024/05/14 00:10:20.000,n,-2799.6438,-870.65696,52.505164,913.7796
2024/05/14 00:10:25.000,n,-2799.3724,-870.65696,70.368936,917.06184
2024/05/14 00:10:30.097,n,-2799.5452,-870.696,72.92704,872.91632
2024/05/14 00:10:35.000,n,-2799.3724,-870.65696,61.93046,919.40216
2024/05/14 00:10:40.000,n,-2800.0384,-870.736,38.823036,878.85384
2024/05/14 00:10:45.095,n,-2800.1126,-870.65696,54.78544,843.61064
2024/05/14 00:10:50.000,n,-2799.3226,-870.736,70.982216,916.81528
2024/05/14 00:10:55.000,n,-2799.7912,-870.75552,47.15116,905.8992
2024/05/14 00:11:00.109,n,-2799.298,-870.71552,74.204872,909.38896
2024/05/14 00:11:05.000,n,-2800.0384,-870.67648,39.91044,883.8084
2024/05/14 00:11:10.126,n,-2800.014,-870.696,55.451456,843.64144
2024/05/14 00:11:15.003,n,-2800.3098,-870.696,39.892372,853.56232
2024/05/14 00:11:20.000,n,-2799.7668,-870.77512,48.22294,907.00664
2024/05/14 00:11:25.000,n,-2799.4466,-870.6364,62.980264,919.61752
2024/05/14 00:11:30.090,n,-2799.6438,-870.6364,47.326944,894.36944
2024/05/14 00:11:35.044,n,-2800.014,-870.67648,38.174112,873.41144
2024/05/14 00:11:40.003,n,-2800.1868,-870.736,38.033972,871.95632
2024/05/14 00:11:45.000,n,-2799.6682,-870.736,48.9954,908.098
2024/05/14 00:11:50.023,n,-2799.347,-870.61688,74.991984,888.0008
2024/05/14 00:11:55.000,n,-2799.8908,-870.67648,41.982216,888.326
2024/05/14 00:12:00.000,n,-2799.3226,-870.65696,60.127724,916.22976
2024/05/14 00:12:05.013,n,-2800.1126,-870.696,37.840616,871.05888
2024/05/14 00:12:10.000,n,-2799.594,-870.696,50.24198,908.99008
2024/05/14 00:12:15.000,n,-2799.2492,-870.71552,68.642376,917.52376
2024/05/14 00:12:20.032,n,-2799.3968,-870.77512,58.51786,918.8016
2024/05/14 00:12:25.000,n,-2799.4466,-870.71552,60.531044,919.40216
2024/05/14 00:12:30.002,n,-2800.137,-870.75552,37.840616,875.16
2024/05/14 00:12:35.000,n,-2799.5696,-870.736,51.434852,911.30936
2024/05/14 00:12:40.000,n,-2799.298,-870.71552,69.358192,916.8924
2024/05/14 00:12:45.164,n,-2799.2238,-870.65696,54.013956,915.53696
2024/05/14 00:12:50.000,n,-2800.0628,-870.6364,40.82206,850.27472
2024/05/14 00:12:55.001,n,-2800.014,-870.696,38.47196,876.44368
2024/05/14 00:13:00.061,n,-2800.1126,-870.71552,38.314248,861.722
2024/05/14 00:13:05.000,n,-2799.2238,-870.696,70.4036,915.44416
2024/05/14 00:13:10.000,n,-2799.7912,-870.71552,44.585244,897.90408
2024/05/14 00:13:15.000,n,-2799.347,-870.67648,62.210732,919.66336
2024/05/14 00:13:20.002,n,-2800.014,-870.75552,39.033484,882.55888
2024/05/14 00:13:25.000,n,-2799.5198,-870.696,55.241004,912.81424
2024/05/14 00:13:30.004,n,-2800.1868,-870.736,37.98124,855.75176
2024/05/14 00:13:35.000,n,-2799.8166,-870.65696,43.160928,883.8548
2024/05/14 00:13:40.000,n,-2799.347,-870.67648,64.710732,919.46368
2024/05/14 00:13:45.000,n,-2800.014,-870.71552,39.734656,886.14336
2024/05/14 00:13:50.000,n,-2799.471,-870.67648,55.81962,916.846
