Date,X,Y,Z,F
1958-02-10 14:37:10,15799.8,2785.12,44907.8,47687.5
1958-02-10 14:37:11,15799.8,2785.12,44907.8,47687.5
1958-02-10 14:37:12,15799.8,2785.11,44907.8,47687.5
1958-02-10 14:37:13,15799.8,2785.11,44907.8,47687.5
1958-02-10 14:37:14,15799.8,2785.1,44907.8,47687.5
1958-02-10 14:37:15,15799.8,2785.1,44907.8,47687.6
1958-02-10 14:37:16,15799.8,2785.09,44907.8,47687.6
1958-02-10 14:37:17,15799.8,2785.09,44907.8,47687.6
1958-02-10 14:37:18,15799.8,2785.08,44907.8,47687.6
1958-02-10 14:37:19,15799.8,2785.08,44907.8,47687.6
1958-02-10 14:37:20,15799.8,2785.07,44907.8,47687.6
1958-02-10 14:37:21,15799.8,2785.07,44907.8,47687.6
1958-02-10 14:37:22,15799.8,2785.06,44907.9,47687.6
1958-02-10 14:37:23,15799.8,2785.06,44907.9,47687.6
1958-02-10 14:37:24,15799.8,2785.06,44907.9,47687.6
1958-02-10 14:37:25,15799.8,2785.05,44907.9,47687.6
1958-02-10 14:37:26,15799.8,2785.05,44907.9,47687.6
1958-02-10 14:37:27,15799.8,2785.04,44907.9,47687.6
1958-02-10 14:37:28,15799.9,2785.04,44907.9,47687.6
1958-02-10 14:37:29,15799.9,2785.03,44907.9,47687.6
1958-02-10 14:37:30,15799.9,2785.03,44907.9,47687.6
1958-02-10 14:37:31,15799.9,2785.02,44907.9,47687.6
1958-02-10 14:37:32,15799.9,2785.02,44907.9,47687.6
1958-02-10 14:37:33,15799.9,2785.01,44907.9,47687.6
1958-02-10 14:37:34,15799.9,2785.01,44907.9,47687.6
1958-02-10 14:37:35,15799.9,2785,44907.9,47687.7
1958-02-10 14:37:36,15799.9,2785,44907.9,47687.7
1958-02-10 14:37:37,15799.9,2784.99,44907.9,47687.7
1958-02-10 14:37:38,15799.9,2784.99,44907.9,47687.7
1958-02-10 14:37:39,15799.9,2784.99,44907.9,47687.7
1958-02-10 14:37:40,15799.9,2784.98,44907.9,47687.7
1958-02-10 14:37:41,15799.9,2784.98,44907.9,47687.7
1958-02-10 14:37:42,15799.9,2784.97,44907.9,47687.7
1958-02-10 14:37:43,15799.9,2784.97,44907.9,47687.7
1958-02-10 14:37:44,15799.9,2784.96,44907.9,47687.7
1958-02-10 14:37:45,15799.9,2784.96,44907.9,47687.7
1958-02-10 14:37:46,15799.9,2784.95,44907.9,47687.7
1958-02-10 14:37:47,15799.9,2784.95,44908,47687.7
1958-02-10 14:37:48,15799.9,2784.94,44908,47687.7
1958-02-10 14:37:49,15799.9,2784.94,44908,47687.7
1958-02-10 14:37:50,15800,2784.93,44908,47687.7
1958-02-10 14:37:51,15800,2784.93,44908,47687.7
1958-02-10 14:37:52,15800,2784.92,44908,47687.7
1958-02-10 14:37:53,15800,2784.92,44908,47687.7
1958-02-10 14:37:54,15800,2784.92,44908,47687.7
1958-02-10 14:37:55,15800,2784.91,44908,47687.8
1958-02-10 14:37:56,15800,2784.91,44908,47687.8
1958-02-10 14:37:57,15800,2784.9,44908,47687.8
1958-02-10 14:37:58,15800,2784.9,44908,47687.8
1958-02-10 14:37:59,15800,2784.89,44908,47687.8
1958-02-10 14:38:00,15800,2784.89,44908,47687.8
1958-02-10 14:38:01,15800,2784.88,44908,47687.8
1958-02-10 14:38:02,15800,2784.88,44908,47687.8
1958-02-10 14:38:03,15800,2784.87,44908,47687.8
1958-02-10 14:38:04,15800,2784.87,44908,47687.8
1958-02-10 14:38:05,15800,2784.86,44908,47687.8
1958-02-10 14:38:06,15800,2784.86,44908,47687.8
1958-02-10 14:38:07,15800,2784.85,44908,47687.8
1958-02-10 14:38:08,15800,2784.85,44908,47687.8
1958-02-10 14:38:09,15800,2784.85,44908,47687.8
1958-02-10 14:38:10,15800,2784.84,44908,47687.8
1958-02-10 14:38:11,15800,2784.84,44908,47687.8
1958-02-10 14:38:12,15800,2784.83,44908.1,47687.8
1958-02-10 14:38:13,15800.1,2784.83,44908.1,47687.8
1958-02-10 14:38:14,15800.1,2784.82,44908.1,47687.8
1958-02-10 14:38:15,15800.1,2784.82,44908.1,47687.9
1958-02-10 14:38:16,15800.1,2784.81,44908.1,47687.9
1958-02-10 14:38:17,15800.1,2784.81,44908.1,47687.9
1958-02-10 14:38:18,15800.1,2784.8,44908.1,47687.9
1958-02-10 14:38:19,15800.1,2784.8,44908.1,47687.9
1958-02-10 14:38:20,15800.1,2784.79,44908.1,47687.9
1958-02-10 14:38:21,15800.1,2784.79,44908.1,47687.9
1958-02-10 14:38:22,15800.1,2784.78,44908.1,47687.9
1958-02-10 14:38:23,15800.1,2784.78,44908.1,47687.9
1958-02-10 14:38:24,15800.1,2784.78,44908.1,47687.9
1958-02-10 14:38:25,15800.1,2784.77,44908.1,47687.9
1958-02-10 14:38:26,15800.1,2784.77,44908.1,47687.9
1958-02-10 14:38:27,15800.1,2784.76,44908.1,47687.9
1958-02-10 14:38:28,15800.1,2784.76,44908.1,47687.9
1958-02-10 14:38:29,15800.1,2784.75,44908.1,47687.9
1958-02-10 14:38:30,15800.1,2784.75,44908.1,47687.9
1958-02-10 14:38:31,15800.1,2784.74,44908.1,47687.9
1958-02-10 14:38:32,15800.1,2784.74,44908.1,47687.9
1958-02-10 14:38:33,15800.1,2784.73,44908.1,47687.9
1958-02-10 14:38:34,15800.1,2784.73,44908.1,47687.9
1958-02-10 14:38:35,15800.2,2784.72,44908.1,47688
1958-02-10 14:38:36,15800.2,2784.72,44908.1,47688
1958-02-10 14:38:37,15800.2,2784.71,44908.2,47688
1958-02-10 14:38:38,15800.2,2784.71,44908.2,47688
1958-02-10 14:38:39,15800.2,2784.71,44908.2,47688
1958-02-10 14:38:40,15800.2,2784.7,44908.2,47688
1958-02-10 14:38:41,15800.2,2784.7,44908.2,47688
1958-02-10 14:38:42,15800.2,2784.69,44908.2,47688
1958-02-10 14:38:43,15800.2,2784.69,44908.2,47688
1958-02-10 14:38:44,15800.2,2784.68,44908.2,47688
1958-02-10 14:38:45,15800.2,2784.68,44908.2,47688
1958-02-10 14:38:46,15800.2,2784.67,44908.2,47688
1958-02-10 14:38:47,15800.2,2784.67,44908.2,47688
1958-02-10 14:38:48,15800.2,2784.66,44908.2,47688
1958-02-10 14:38:49,15800.2,2784.66,44908.2,47688
1958-02-10 14:38:50,15800.2,2784.65,44908.2,47688
1958-02-10 14:38:51,15800.2,2784.65,44908.2,47688
1958-02-10 14:38:52,15800.2,2784.64,44908.2,47688
1958-02-10 14:38:53,15800.2,2784.64,44908.2,47688
1958-02-10 14:38:54,15800.2,2784.64,44908.2,47688
1958-02-10 14:38:55,15800.2,2784.63,44908.2,47688.1
1958-02-10 14:38:56,15800.2,2784.63,44908.2,47688.1
1958-02-10 14:38:57,15800.2,2784.62,44908.2,47688.1
1958-02-10 14:38:58,15800.3,2784.62,44908.2,47688.1
1958-02-10 14:38:59,15800.3,2784.61,44908.2,47688.1
1958-02-10 14:39:00,15800.3,2784.61,44908.2,47688.1
1958-02-10 14:39:01,15800.3,2784.6,44908.2,47688.1
1958-02-10 14:39:02,15800.3,2784.6,44908.3,47688.1
1958-02-10 14:39:03,15800.3,2784.59,44908.3,47688.1
1958-02-10 14:39:04,15800.3,2784.59,44908.3,47688.1
1958-02-10 14:39:05,15800.3,2784.58,44908.3,47688.1
1958-02-10 14:39:06,15800.3,2784.58,44908.3,47688.1
1958-02-10 14:39:07,15800.3,2784.57,44908.3,47688.1
1958-02-10 14:39:08,15800.3,2784.57,44908.3,47688.1
1958-02-10 14:39:09,15800.3,2784.57,44908.3,47688.1
1958-02-10 14:39:10,15800.3,2784.56,44908.3,47688.1
1958-02-10 14:39:11,15800.3,2784.56,44908.3,47688.1
1958-02-10 14:39:12,15800.3,2784.55,44908.3,47688.1
1958-02-10 14:39:13,15800.3,2784.55,44908.3,47688.1
1958-02-10 14:39:14,15800.3,2784.54,44908.3,47688.1
1958-02-10 14:39:15,15800.3,2784.54,44908.3,47688.2
1958-02-10 14:39:16,15800.3,2784.53,44908.3,47688.2
1958-02-10 14:39:17,15800.3,2784.53,44908.3,47688.2
1958-02-10 14:39:18,15800.3,2784.52,44908.3,47688.2
1958-02-10 14:39:19,15800.3,2784.52,44908.3,47688.2
1958-02-10 14:39:20,15800.4,2784.51,44908.3,47688.2
1958-02-10 14:39:21,15800.4,2784.51,44908.3,47688.2
1958-02-10 14:39:22,15800.4,2784.5,44908.3,47688.2
1958-02-10 14:39:23,15800.4,2784.5,44908.3,47688.2
1958-02-10 14:39:24,15800.4,2784.5,44908.3,47688.2
1958-02-10 14:39:25,15800.4,2784.49,44908.3,47688.2
1958-02-10 14:39:26,15800.4,2784.49,44908.3,47688.2
1958-02-10 14:39:27,15800.4,2784.48,44908.4,47688.2
1958-02-10 14:39:28,15800.4,2784.48,44908.4,47688.2
1958-02-10 14:39:29,15800.4,2784.47,44908.4,47688.2
1958-02-10 14:39:30,15800.4,2784.47,44908.4,47688.2
1958-02-10 14:39:31,15800.4,2784.46,44908.4,47688.2
1958-02-10 14:39:32,15800.4,2784.46,44908.4,47688.2
1958-02-10 14:39:33,15800.4,2784.45,44908.4,47688.2
1958-02-10 14:39:34,15800.4,2784.45,44908.4,47688.2
1958-02-10 14:39:35,15800.4,2784.44,44908.4,47688.3
1958-02-10 14:39:36,15800.4,2784.44,44908.4,47688.3
1958-02-10 14:39:37,15800.4,2784.43,44908.4,47688.3
1958-02-10 14:39:38,15800.4,2784.43,44908.4,47688.3
1958-02-10 14:39:39,15800.4,2784.43,44908.4,47688.3
1958-02-10 14:39:40,15800.4,2784.42,44908.4,47688.3
1958-02-10 14:39:41,15800.4,2784.42,44908.4,47688.3
1958-02-10 14:39:42,15800.5,2784.41,44908.4,47688.3
1958-02-10 14:39:43,15800.5,2784.41,44908.4,47688.3
1958-02-10 14:39:44,15800.5,2784.4,44908.4,47688.3
1958-02-10 14:39:45,15800.5,2784.4,44908.4,47688.3
1958-02-10 14:39:46,15800.5,2784.39,44908.4,47688.3
1958-02-10 14:39:47,15800.5,2784.39,44908.4,47688.3
1958-02-10 14:39:48,15800.5,2784.39,44908.4,47688.3
1958-02-10 14:39:49,15800.5,2784.38,44908.4,47688.3
1958-02-10 14:39:50,15800.5,2784.38,44908.4,47688.3
1958-02-10 14:39:51,15800.5,2784.37,44908.4,47688.3
1958-02-10 14:39:52,15800.5,2784.37,44908.5,47688.3
1958-02-10 14:39:53,15800.5,2784.36,44908.5,47688.3
1958-02-10 14:39:54,15800.5,2784.36,44908.5,47688.4
1958-02-10 14:39:55,15800.5,2784.36,44908.5,47688.4
1958-02-10 14:39:56,15800.5,2784.35,44908.5,47688.4
1958-02-10 14:39:57,15800.6,2784.35,44908.5,47688.4
1958-02-10 14:39:58,15800.6,2784.34,44908.5,47688.4
1958-02-10 14:39:59,15800.6,2784.34,44908.5,47688.4
1958-02-10 14:40:00,15800.6,2784.34,44908.5,47688.4
1958-02-10 14:40:01,15800.6,2784.33,44908.5,47688.4
1958-02-10 14:40:02,15800.6,2784.33,44908.5,47688.4
1958-02-10 14:40:03,15800.6,2784.33,44908.5,47688.4
1958-02-10 14:40:04,15800.6,2784.32,44908.5,47688.4
1958-02-10 14:40:05,15800.7,2784.32,44908.5,47688.4
1958-02-10 14:40:06,15800.7,2784.32,44908.5,47688.4
1958-02-10 14:40:07,15800.7,2784.31,44908.5,47688.5
1958-02-10 14:40:08,15800.7,2784.31,44908.5,47688.5
1958-02-10 14:40:09,15800.7,2784.31,44908.5,47688.5
1958-02-10 14:40:10,15800.7,2784.31,44908.5,47688.5
1958-02-10 14:40:11,15800.7,2784.3,44908.5,47688.5
1958-02-10 14:40:12,15800.8,2784.3,44908.5,47688.5
1958-02-10 14:40:13,15800.8,2784.3,44908.5,47688.5
1958-02-10 14:40:14,15800.8,2784.3,44908.5,47688.5
1958-02-10 14:40:15,15800.8,2784.3,44908.5,47688.5
1958-02-10 14:40:16,15800.8,2784.29,44908.5,47688.5
1958-02-10 14:40:17,15800.8,2784.29,44908.6,47688.5
1958-02-10 14:40:18,15800.9,2784.29,44908.6,47688.6
1958-02-10 14:40:19,15800.9,2784.29,44908.6,47688.6
1958-02-10 14:40:20,15800.9,2784.29,44908.6,47688.6
1958-02-10 14:40:21,15800.9,2784.29,44908.6,47688.6
1958-02-10 14:40:22,15800.9,2784.29,44908.6,47688.6
1958-02-10 14:40:23,15800.9,2784.29,44908.6,47688.6
1958-02-10 14:40:24,15801,2784.29,44908.6,47688.6
1958-02-10 14:40:25,15801,2784.29,44908.6,47688.6
1958-02-10 14:40:26,15801,2784.29,44908.6,47688.6
1958-02-10 14:40:27,15801,2784.29,44908.6,47688.6
1958-02-10 14:40:28,15801,2784.29,44908.6,47688.6
1958-02-10 14:40:29,15801,2784.29,44908.6,47688.7
1958-02-10 14:40:30,15801,2784.29,44908.6,47688.7
1958-02-10 14:40:31,15801.1,2784.29,44908.6,47688.7
1958-02-10 14:40:32,15801.1,2784.3,44908.6,47688.7
1958-02-10 14:40:33,15801.1,2784.3,44908.6,47688.7
1958-02-10 14:40:34,15801.1,2784.3,44908.6,47688.7
1958-02-10 14:40:35,15801.1,2784.3,44908.6,47688.7
1958-02-10 14:40:36,15801.1,2784.3,44908.6,47688.7
1958-02-10 14:40:37,15801.1,2784.3,44908.6,47688.7
1958-02-10 14:40:38,15801.2,2784.3,44908.6,47688.7
1958-02-10 14:40:39,15801.2,2784.3,44908.6,47688.7
1958-02-10 14:40:40,15801.2,2784.31,44908.6,47688.7
1958-02-10 14:40:41,15801.2,2784.31,44908.7,47688.8
1958-02-10 14:40:42,15801.2,2784.31,44908.7,47688.8
1958-02-10 14:40:43,15801.2,2784.31,44908.7,47688.8
1958-02-10 14:40:44,15801.2,2784.31,44908.7,47688.8
1958-02-10 14:40:45,15801.3,2784.31,44908.7,47688.8
1958-02-10 14:40:46,15801.3,2784.31,44908.7,47688.8
1958-02-10 14:40:47,15801.3,2784.31,44908.7,47688.8
1958-02-10 14:40:48,15801.3,2784.31,44908.7,47688.8
1958-02-10 14:40:49,15801.3,2784.31,44908.7,47688.8
1958-02-10 14:40:50,15801.3,2784.31,44908.7,47688.8
1958-02-10 14:40:51,15801.4,2784.31,44908.7,47688.8
1958-02-10 14:40:52,15801.4,2784.32,44908.7,47688.8
1958-02-10 14:40:53,15801.4,2784.32,44908.7,47688.9
1958-02-10 14:40:54,15801.4,2784.32,44908.7,47688.9
1958-02-10 14:40:55,15801.4,2784.32,44908.7,47688.9
1958-02-10 14:40:56,15801.4,2784.32,44908.7,47688.9
1958-02-10 14:40:57,15801.4,2784.32,44908.7,47688.9
1958-02-10 14:40:58,15801.5,2784.32,44908.7,47688.9
1958-02-10 14:40:59,15801.5,2784.32,44908.7,47688.9
1958-02-10 14:41:00,15801.5,2784.32,44908.7,47688.9
1958-02-10 14:41:01,15801.5,2784.32,44908.7,47688.9
1958-02-10 14:41:02,15801.5,2784.32,44908.7,47688.9
1958-02-10 14:41:03,15801.5,2784.32,44908.7,47688.9
1958-02-10 14:41:04,15801.5,2784.32,44908.7,47689
1958-02-10 14:41:05,15801.6,2784.32,44908.7,47689
1958-02-10 14:41:06,15801.6,2784.32,44908.8,47689
1958-02-10 14:41:07,15801.6,2784.33,44908.8,47689
1958-02-10 14:41:08,15801.6,2784.33,44908.8,47689
1958-02-10 14:41:09,15801.6,2784.33,44908.8,47689
1958-02-10 14:41:10,15801.6,2784.33,44908.8,47689
1958-02-10 14:41:11,15801.6,2784.33,44908.8,47689
1958-02-10 14:41:12,15801.7,2784.33,44908.8,47689
1958-02-10 14:41:13,15801.7,2784.33,44908.8,47689
1958-02-10 14:41:14,15801.7,2784.33,44908.8,47689
1958-02-10 14:41:15,15801.7,2784.33,44908.8,47689.1
1958-02-10 14:41:16,15801.7,2784.33,44908.8,47689.1
1958-02-10 14:41:17,15801.7,2784.33,44908.8,47689.1
1958-02-10 14:41:18,15801.8,2784.33,44908.8,47689.1
1958-02-10 14:41:19,15801.8,2784.34,44908.8,47689.1
1958-02-10 14:41:20,15801.8,2784.34,44908.8,47689.1
1958-02-10 14:41:21,15801.8,2784.34,44908.8,47689.1
1958-02-10 14:41:22,15801.8,2784.34,44908.8,47689.1
1958-02-10 14:41:23,15801.8,2784.34,44908.8,47689.1
1958-02-10 14:41:24,15801.8,2784.34,44908.8,47689.1
1958-02-10 14:41:25,15801.9,2784.34,44908.8,47689.1
1958-02-10 14:41:26,15801.9,2784.34,44908.8,47689.1
1958-02-10 14:41:27,15801.9,2784.34,44908.8,47689.2
1958-02-10 14:41:28,15801.9,2784.34,44908.8,47689.2
1958-02-10 14:41:29,15801.9,2784.34,44908.8,47689.2
1958-02-10 14:41:30,15801.9,2784.34,44908.8,47689.2
1958-02-10 14:41:31,15801.9,2784.34,44908.9,47689.2
1958-02-10 14:41:32,15802,2784.35,44908.9,47689.2
1958-02-10 14:41:33,15802,2784.35,44908.9,47689.2
1958-02-10 14:41:34,15802,2784.35,44908.9,47689.2
1958-02-10 14:41:35,15802,2784.35,44908.9,47689.2
1958-02-10 14:41:36,15802,2784.35,44908.9,47689.2
1958-02-10 14:41:37,15802,2784.35,44908.9,47689.2
1958-02-10 14:41:38,15802,2784.35,44908.9,47689.3
1958-02-10 14:41:39,15802.1,2784.35,44908.9,47689.3
1958-02-10 14:41:40,15802.1,2784.35,44908.9,47689.3
1958-02-10 14:41:41,15802.1,2784.35,44908.9,47689.3
1958-02-10 14:41:42,15802.1,2784.35,44908.9,47689.3
1958-02-10 14:41:43,15802.1,2784.35,44908.9,47689.3
1958-02-10 14:41:44,15802.1,2784.35,44908.9,47689.3
1958-02-10 14:41:45,15802.2,2784.36,44908.9,47689.3
1958-02-10 14:41:46,15802.2,2784.36,44908.9,47689.3
1958-02-10 14:41:47,15802.2,2784.36,44908.9,47689.3
1958-02-10 14:41:48,15802.2,2784.36,44908.9,47689.3
1958-02-10 14:41:49,15802.2,2784.36,44908.9,47689.3
1958-02-10 14:41:50,15802.2,2784.36,44908.9,47689.4
1958-02-10 14:41:51,15802.2,2784.36,44908.9,47689.4
1958-02-10 14:41:52,15802.3,2784.36,44908.9,47689.4
1958-02-10 14:41:53,15802.3,2784.36,44908.9,47689.4
1958-02-10 14:41:54,15802.3,2784.36,44908.9,47689.4
1958-02-10 14:41:55,15802.3,2784.36,44908.9,47689.4
1958-02-10 14:41:56,15802.3,2784.36,44909,47689.4
1958-02-10 14:41:57,15802.3,2784.37,44909,47689.4
1958-02-10 14:41:58,15802.3,2784.37,44909,47689.4
1958-02-10 14:41:59,15802.4,2784.37,44909,47689.4
1958-02-10 14:42:00,15802.4,2784.37,44909,47689.4
1958-02-10 14:42:01,15802.4,2784.37,44909,47689.5
1958-02-10 14:42:02,15802.4,2784.37,44909,47689.5
1958-02-10 14:42:03,15802.4,2784.37,44909,47689.5
1958-02-10 14:42:04,15802.4,2784.37,44909,47689.5
1958-02-10 14:42:05,15802.4,2784.37,44909,47689.5
1958-02-10 14:42:06,15802.5,2784.37,44909,47689.5
1958-02-10 14:42:07,15802.5,2784.37,44909,47689.5
1958-02-10 14:42:08,15802.5,2784.37,44909,47689.5
1958-02-10 14:42:09,15802.5,2784.37,44909,47689.5
1958-02-10 14:42:10,15802.5,2784.38,44909,47689.5
1958-02-10 14:42:11,15802.5,2784.38,44909,47689.5
1958-02-10 14:42:12,15802.6,2784.38,44909,47689.5
1958-02-10 14:42:13,15802.6,2784.38,44909,47689.6
1958-02-10 14:42:14,15802.6,2784.38,44909,47689.6
1958-02-10 14:42:15,15802.6,2784.38,44909,47689.6
1958-02-10 14:42:16,15802.6,2784.38,44909,47689.6
1958-02-10 14:42:17,15802.6,2784.38,44909,47689.6
1958-02-10 14:42:18,15802.6,2784.38,44909,47689.6
1958-02-10 14:42:19,15802.7,2784.38,44909,47689.6
1958-02-10 14:42:20,15802.7,2784.38,44909,47689.6
1958-02-10 14:42:21,15802.7,2784.38,44909.1,47689.6
1958-02-10 14:42:22,15802.7,2784.38,44909.1,47689.6
1958-02-10 14:42:23,15802.7,2784.39,44909.1,47689.6
1958-02-10 14:42:24,15802.7,2784.39,44909.1,47689.7
1958-02-10 14:42:25,15802.7,2784.39,44909.1,47689.7
1958-02-10 14:42:26,15802.8,2784.39,44909.1,47689.7
1958-02-10 14:42:27,15802.8,2784.39,44909.1,47689.7
1958-02-10 14:42:28,15802.8,2784.39,44909.1,47689.7
1958-02-10 14:42:29,15802.8,2784.39,44909.1,47689.7
1958-02-10 14:42:30,15802.8,2784.39,44909.1,47689.7
1958-02-10 14:42:31,15802.8,2784.39,44909.1,47689.7
1958-02-10 14:42:32,15802.8,2784.39,44909.1,47689.7
1958-02-10 14:42:33,15802.9,2784.39,44909.1,47689.7
1958-02-10 14:42:34,15802.9,2784.39,44909.1,47689.7
1958-02-10 14:42:35,15802.9,2784.39,44909.1,47689.7
1958-02-10 14:42:36,15802.9,2784.4,44909.1,47689.8
1958-02-10 14:42:37,15802.9,2784.4,44909.1,47689.8
1958-02-10 14:42:38,15802.9,2784.4,44909.1,47689.8
1958-02-10 14:42:39,15803,2784.4,44909.1,47689.8
1958-02-10 14:42:40,15803,2784.4,44909.1,47689.8
1958-02-10 14:42:41,15803,2784.4,44909.1,47689.8
1958-02-10 14:42:42,15803,2784.4,44909.1,47689.8
1958-02-10 14:42:43,15803,2784.4,44909.1,47689.8
1958-02-10 14:42:44,15803,2784.4,44909.1,47689.8
1958-02-10 14:42:45,15803,2784.4,44909.1,47689.8
1958-02-10 14:42:46,15803.1,2784.4,44909.2,47689.8
1958-02-10 14:42:47,15803.1,2784.4,44909.2,47689.9
1958-02-10 14:42:48,15803.1,2784.4,44909.2,47689.9
1958-02-10 14:42:49,15803.1,2784.41,44909.2,47689.9
1958-02-10 14:42:50,15803.1,2784.41,44909.2,47689.9
1958-02-10 14:42:51,15803.1,2784.41,44909.2,47689.9
1958-02-10 14:42:52,15803.1,2784.41,44909.2,47689.9
1958-02-10 14:42:53,15803.2,2784.41,44909.2,47689.9
1958-02-10 14:42:54,15803.2,2784.41,44909.2,47689.9
1958-02-10 14:42:55,15803.2,2784.41,44909.2,47689.9
1958-02-10 14:42:56,15803.2,2784.41,44909.2,47689.9
1958-02-10 14:42:57,15803.2,2784.41,44909.2,47689.9
1958-02-10 14:42:58,15803.2,2784.41,44909.2,47689.9
1958-02-10 14:42:59,15803.2,2784.41,44909.2,47690
1958-02-10 14:43:00,15803.3,2784.41,44909.2,47690
1958-02-10 14:43:01,15803.3,2784.42,44909.2,47690
1958-02-10 14:43:02,15803.3,2784.42,44909.2,47690
1958-02-10 14:43:03,15803.3,2784.42,44909.2,47690
1958-02-10 14:43:04,15803.3,2784.42,44909.2,47690
1958-02-10 14:43:05,15803.3,2784.42,44909.2,47690
1958-02-10 14:43:06,15803.4,2784.42,44909.2,47690
1958-02-10 14:43:07,15803.4,2784.42,44909.2,47690
1958-02-10 14:43:08,15803.4,2784.42,44909.2,47690
1958-02-10 14:43:09,15803.4,2784.42,44909.2,47690.1
1958-02-10 14:43:10,15803.4,2784.42,44909.2,47690.1
1958-02-10 14:43:11,15803.4,2784.42,44909.3,47690.1
1958-02-10 14:43:12,15803.5,2784.43,44909.3,47690.1
1958-02-10 14:43:13,15803.5,2784.43,44909.3,47690.1
1958-02-10 14:43:14,15803.5,2784.43,44909.3,47690.1
1958-02-10 14:43:15,15803.5,2784.43,44909.3,47690.1
1958-02-10 14:43:16,15803.5,2784.43,44909.3,47690.1
1958-02-10 14:43:17,15803.5,2784.43,44909.3,47690.1
1958-02-10 14:43:18,15803.5,2784.43,44909.3,47690.1
1958-02-10 14:43:19,15803.5,2784.43,44909.3,47690.1
1958-02-10 14:43:20,15803.6,2784.43,44909.3,47690.1
1958-02-10 14:43:21,15803.6,2784.43,44909.3,47690.1
1958-02-10 14:43:22,15803.6,2784.43,44909.3,47690.2
1958-02-10 14:43:23,15803.6,2784.43,44909.3,47690.2
1958-02-10 14:43:24,15803.6,2784.43,44909.3,47690.2
1958-02-10 14:43:25,15803.6,2784.43,44909.3,47690.2
1958-02-10 14:43:26,15803.6,2784.43,44909.3,47690.2
1958-02-10 14:43:27,15803.6,2784.43,44909.3,47690.2
1958-02-10 14:43:28,15803.6,2784.43,44909.3,47690.2
1958-02-10 14:43:29,15803.6,2784.43,44909.3,47690.2
1958-02-10 14:43:30,15803.6,2784.43,44909.3,47690.2
1958-02-10 14:43:31,15803.6,2784.42,44909.3,47690.2
1958-02-10 14:43:32,15803.6,2784.42,44909.3,47690.2
1958-02-10 14:43:33,15803.6,2784.42,44909.3,47690.2
1958-02-10 14:43:34,15803.6,2784.42,44909.3,47690.2
1958-02-10 14:43:35,15803.6,2784.42,44909.3,47690.2
1958-02-10 14:43:36,15803.6,2784.41,44909.3,47690.2
1958-02-10 14:43:37,15803.6,2784.41,44909.4,47690.2
1958-02-10 14:43:38,15803.6,2784.41,44909.4,47690.2
1958-02-10 14:43:39,15803.6,2784.41,44909.4,47690.2
1958-02-10 14:43:40,15803.6,2784.4,44909.4,47690.2
1958-02-10 14:43:41,15803.6,2784.4,44909.4,47690.2
1958-02-10 14:43:42,15803.6,2784.39,44909.4,47690.2
1958-02-10 14:43:43,15803.6,2784.39,44909.4,47690.2
1958-02-10 14:43:44,15803.6,2784.39,44909.4,47690.2
1958-02-10 14:43:45,15803.5,2784.38,44909.4,47690.2
1958-02-10 14:43:46,15803.5,2784.38,44909.4,47690.2
1958-02-10 14:43:47,15803.5,2784.37,44909.4,47690.2
1958-02-10 14:43:48,15803.5,2784.37,44909.4,47690.2
1958-02-10 14:43:49,15803.5,2784.36,44909.4,47690.2
1958-02-10 14:43:50,15803.5,2784.36,44909.4,47690.2
1958-02-10 14:43:51,15803.4,2784.35,44909.4,47690.2
1958-02-10 14:43:52,15803.4,2784.34,44909.4,47690.2
1958-02-10 14:43:53,15803.4,2784.34,44909.4,47690.2
1958-02-10 14:43:54,15803.4,2784.33,44909.4,47690.2
1958-02-10 14:43:55,15803.3,2784.33,44909.5,47690.2
1958-02-10 14:43:56,15803.3,2784.32,44909.5,47690.2
1958-02-10 14:43:57,15803.3,2784.32,44909.5,47690.2
1958-02-10 14:43:58,15803.3,2784.31,44909.5,47690.2
1958-02-10 14:43:59,15803.3,2784.3,44909.5,47690.2
1958-02-10 14:44:00,15803.2,2784.3,44909.5,47690.2
1958-02-10 14:44:01,15803.2,2784.29,44909.5,47690.2
1958-02-10 14:44:02,15803.2,2784.29,44909.5,47690.2
1958-02-10 14:44:03,15803.2,2784.28,44909.5,47690.2
1958-02-10 14:44:04,15803.1,2784.28,44909.5,47690.2
1958-02-10 14:44:05,15803.1,2784.27,44909.5,47690.2
1958-02-10 14:44:06,15803.1,2784.27,44909.5,47690.2
1958-02-10 14:44:07,15803.1,2784.26,44909.5,47690.2
1958-02-10 14:44:08,15803.1,2784.26,44909.5,47690.2
1958-02-10 14:44:09,15803,2784.25,44909.5,47690.2
1958-02-10 14:44:10,15803,2784.24,44909.5,47690.2
1958-02-10 14:44:11,15803,2784.24,44909.6,47690.2
1958-02-10 14:44:12,15803,2784.23,44909.6,47690.2
1958-02-10 14:44:13,15803,2784.23,44909.6,47690.2
1958-02-10 14:44:14,15803,2784.22,44909.6,47690.2
1958-02-10 14:44:15,15802.9,2784.22,44909.6,47690.2
1958-02-10 14:44:16,15802.9,2784.21,44909.6,47690.2
1958-02-10 14:44:17,15802.9,2784.21,44909.6,47690.2
1958-02-10 14:44:18,15802.9,2784.2,44909.6,47690.2
1958-02-10 14:44:19,15802.9,2784.2,44909.6,47690.2
1958-02-10 14:44:20,15802.8,2784.19,44909.6,47690.2
1958-02-10 14:44:21,15802.8,2784.19,44909.6,47690.2
